,date,open,close,high,low,volume,code
847,2013-10-30,9.049,9.268,9.298,9.009,7137.0,300069
848,2013-10-31,9.278,9.099,9.278,9.029,7065.0,300069
849,2013-11-01,9.049,9.119,9.169,9.009,4440.0,300069
850,2013-11-04,9.139,9.188,9.228,9.089,3985.0,300069
851,2013-11-05,9.099,9.278,9.298,9.059,2742.0,300069
852,2013-11-06,9.238,9.218,9.387,9.198,3959.0,300069
853,2013-11-07,9.268,9.348,9.348,9.119,4172.0,300069
854,2013-11-08,9.278,9.139,9.348,9.079,3420.0,300069
855,2013-11-11,9.159,9.248,9.278,9.049,2590.0,300069
856,2013-11-12,9.248,9.417,9.507,9.228,7770.0,300069
857,2013-11-13,9.397,9.228,9.397,9.149,4541.0,300069
858,2013-11-14,9.238,9.536,9.576,9.178,8925.0,300069
859,2013-11-15,9.536,9.696,9.785,9.467,10656.0,300069
860,2013-11-18,9.775,9.875,9.884,9.696,9447.0,300069
861,2013-11-19,9.894,9.845,9.894,9.646,8400.0,300069
862,2013-11-20,9.845,9.884,9.904,9.715,9627.0,300069
863,2013-11-21,9.894,10.034,10.103,9.696,18530.0,300069
864,2013-11-22,10.014,9.894,10.014,9.835,8489.0,300069
865,2013-11-25,9.865,9.884,9.994,9.765,6634.0,300069
866,2013-11-26,9.795,10.004,10.004,9.795,10640.0,300069
867,2013-11-27,10.024,10.183,10.312,10.024,22157.0,300069
868,2013-11-28,10.193,10.213,10.352,10.123,17929.0,300069
869,2013-11-29,10.213,10.65,10.789,10.213,29938.0,300069
870,2013-12-02,10.242,9.586,10.242,9.586,24361.0,300069
871,2013-12-03,9.725,9.755,9.795,9.328,11932.0,300069
872,2013-12-04,9.715,9.944,10.123,9.596,12759.0,300069
873,2013-12-05,9.845,9.994,9.994,9.775,10000.0,300069
874,2013-12-06,9.964,9.934,9.994,9.884,6813.0,300069
875,2013-12-09,9.934,10.073,10.123,9.904,8059.0,300069
876,2013-12-10,10.004,10.024,10.183,9.974,7586.0,300069
877,2013-12-11,10.093,10.073,10.213,10.034,16995.0,300069
878,2013-12-12,10.004,10.272,10.292,9.954,16896.0,300069
879,2013-12-13,10.252,10.302,10.302,10.093,12205.0,300069
880,2013-12-16,10.342,10.153,10.63,10.014,47550.0,300069
881,2013-12-17,10.133,9.805,10.173,9.745,28058.0,300069
882,2013-12-18,9.825,9.994,10.014,9.745,14104.0,300069
883,2013-12-19,10.044,9.934,10.242,9.934,18110.0,300069
884,2013-12-20,9.914,9.775,10.034,9.745,9112.0,300069
885,2013-12-23,9.775,9.526,9.795,9.417,10998.0,300069
886,2013-12-24,9.298,9.517,9.845,9.298,19266.0,300069
887,2013-12-25,9.646,9.775,9.944,9.546,17783.0,300069
888,2013-12-26,9.795,9.427,10.123,9.427,24102.0,300069
889,2013-12-27,9.994,10.372,10.372,9.994,23254.0,300069
890,2013-12-30,10.67,11.237,11.406,10.541,118413.0,300069
891,2013-12-31,11.018,10.72,11.227,10.65,52802.0,300069
892,2014-01-02,10.72,11.137,11.386,10.591,51525.0,300069
893,2014-01-03,11.137,11.466,11.993,10.988,49170.0,300069
894,2014-01-06,11.535,10.839,11.595,10.819,34219.0,300069
895,2014-01-07,10.72,11.754,11.764,10.561,53630.0,300069
896,2014-01-08,11.853,12.927,12.927,11.853,100223.0,300069
897,2014-01-09,13.116,12.728,13.116,12.559,60607.0,300069
898,2014-01-10,12.689,12.669,13.265,12.649,41390.0,300069
899,2014-01-13,12.728,13.086,13.126,12.46,25995.0,300069
900,2014-01-14,12.947,13.067,13.425,12.778,33111.0,300069
901,2014-01-15,12.898,13.375,13.832,12.878,31583.0,300069
902,2014-01-16,13.236,13.474,13.484,13.146,21208.0,300069
903,2014-01-17,13.425,12.858,13.524,12.758,48640.0,300069
904,2014-01-20,12.868,13.096,13.206,12.649,17070.0,300069
905,2014-01-21,12.937,13.325,13.325,12.838,17552.0,300069
906,2014-01-22,13.454,13.265,13.454,13.136,14720.0,300069
907,2014-01-23,13.285,13.176,13.623,13.027,25521.0,300069
908,2014-01-24,13.057,13.126,13.206,13.047,11716.0,300069
909,2014-01-27,13.086,13.315,13.574,12.838,23686.0,300069
910,2014-01-28,13.315,13.236,13.564,13.126,13498.0,300069
911,2014-01-29,13.186,13.425,13.683,13.106,17586.0,300069
912,2014-01-30,13.405,13.116,14.011,13.077,22450.0,300069
913,2014-02-07,13.166,13.514,13.514,13.027,22629.0,300069
914,2014-02-10,13.355,13.484,13.902,13.176,53413.0,300069
915,2014-02-11,13.325,13.574,13.922,13.226,47112.0,300069
916,2014-02-12,13.832,13.673,14.2,13.604,60421.0,300069
917,2014-02-13,13.932,12.639,13.932,12.639,60485.0,300069
918,2014-02-14,12.589,12.51,12.719,11.963,38028.0,300069
919,2014-02-17,12.589,13.763,13.763,12.43,61345.0,300069
920,2014-02-18,13.822,15.135,15.135,13.733,90117.0,300069
921,2014-02-19,15.215,15.324,15.384,14.727,47694.0,300069
922,2014-02-20,15.592,15.065,15.612,14.578,29734.0,300069
923,2014-02-21,15.026,15.075,15.364,14.866,19375.0,300069
924,2014-02-24,15.115,15.304,15.702,14.926,21021.0,300069
925,2014-02-25,14.131,15.115,15.702,14.131,44867.0,300069
926,2014-02-26,14.986,16.398,16.398,14.926,41955.0,300069
927,2014-02-27,16.617,17.074,18.039,16.408,60303.0,300069
928,2014-02-28,16.786,16.368,17.402,15.811,42537.0,300069
929,2014-03-03,16.109,16.249,16.885,15.93,25194.0,300069
930,2014-03-04,16.179,15.861,16.676,15.433,35656.0,300069
931,2014-03-05,15.771,15.752,15.871,15.443,12416.0,300069
932,2014-03-06,15.771,15.99,16.02,15.573,13845.0,300069
933,2014-03-07,15.99,16.08,16.666,15.94,16692.0,300069
934,2014-03-10,16.189,15.582,16.189,15.324,7351.0,300069
935,2014-03-11,15.712,15.334,16.09,15.294,10206.0,300069
936,2014-03-12,15.612,15.513,15.612,15.175,6274.0,300069
937,2014-03-13,15.394,15.423,15.702,15.324,8733.0,300069
938,2014-03-14,15.553,15.324,15.553,15.145,6231.0,300069
939,2014-03-17,15.324,16.348,16.348,15.234,11380.0,300069
940,2014-03-18,16.477,16.965,17.164,16.318,17326.0,300069
941,2014-03-19,16.786,16.975,17.144,16.786,7702.0,300069
942,2014-03-20,17.064,16.567,17.164,16.408,7564.0,300069
943,2014-03-21,16.428,16.796,16.806,15.911,6705.0,300069
944,2014-03-24,16.796,16.726,17.104,16.458,4639.0,300069
945,2014-03-25,16.676,16.298,16.855,16.01,6085.0,300069
946,2014-03-26,16.358,16.1,16.487,15.99,4634.0,300069
947,2014-03-27,16.905,15.811,16.905,15.712,6813.0,300069
948,2014-03-28,15.662,14.618,15.672,14.23,19649.0,300069
949,2014-03-31,14.767,14.568,14.777,14.32,3429.0,300069
950,2014-04-01,14.568,14.886,14.916,14.489,4881.0,300069
951,2014-04-02,14.946,14.429,15.135,14.021,8173.0,300069
952,2014-04-03,14.518,14.518,14.916,14.021,9150.0,300069
953,2014-04-04,14.419,14.538,14.717,14.101,3205.0,300069
954,2014-04-08,14.618,14.857,14.896,14.22,6919.0,300069
955,2014-04-09,15.085,15.195,15.224,14.767,7600.0,300069
956,2014-04-10,15.195,15.294,15.413,15.105,7985.0,300069
957,2014-04-11,15.055,15.324,15.413,14.916,6051.0,300069
958,2014-04-14,15.553,15.105,15.582,14.916,7693.0,300069
959,2014-04-15,14.866,15.085,15.185,14.518,9674.0,300069
960,2014-04-16,14.916,15.065,15.095,14.817,4109.0,300069
961,2014-04-17,15.135,15.125,15.264,14.996,4495.0,300069
962,2014-04-18,14.986,15.264,15.413,14.986,5502.0,300069
963,2014-04-21,15.264,16.0,16.279,15.165,17009.0,300069
964,2014-04-22,16.0,16.288,16.487,15.612,16124.0,300069
965,2014-04-23,16.109,16.09,16.477,16.04,7675.0,300069
966,2014-04-24,16.09,16.05,16.328,16.01,10612.0,300069
967,2014-04-25,15.911,15.105,16.05,14.797,27430.0,300069
968,2014-04-28,14.628,15.065,15.105,14.429,7579.0,300069
969,2014-04-29,15.055,16.169,16.209,15.016,11120.0,300069
970,2014-04-30,16.119,15.851,16.308,15.712,6065.0,300069
971,2014-05-05,15.811,16.0,16.03,15.523,4028.0,300069
972,2014-05-06,16.0,15.93,16.189,15.761,6909.0,300069
973,2014-05-07,15.722,15.563,15.93,15.523,5932.0,300069
974,2014-05-08,15.483,15.523,16.01,15.413,9462.0,300069
975,2014-05-09,15.423,15.533,15.791,15.195,3961.0,300069
976,2014-05-12,15.573,15.722,15.801,15.433,7116.0,300069
977,2014-05-13,15.791,15.523,15.98,15.215,9124.0,300069
978,2014-05-14,15.413,14.817,15.473,14.777,20684.0,300069
979,2014-05-15,14.717,14.489,15.065,14.369,18533.0,300069
980,2014-05-16,14.369,14.857,14.876,14.369,15809.0,300069
981,2014-05-19,14.847,15.224,15.543,14.847,14392.0,300069
982,2014-05-20,15.065,15.264,15.612,15.065,5146.0,300069
983,2014-05-21,15.145,15.224,15.344,14.946,3060.0,300069
984,2014-05-22,15.085,15.294,15.473,15.085,4574.0,300069
985,2014-05-23,15.155,15.344,15.384,15.155,5862.0,300069
986,2014-05-26,15.394,15.423,15.563,15.284,12489.0,300069
987,2014-05-27,15.423,15.901,15.98,15.364,21348.0,300069
988,2014-05-28,15.901,16.179,16.288,15.761,12943.0,300069
989,2014-05-29,16.288,15.861,16.388,15.771,10361.0,300069
990,2014-05-30,15.712,16.358,16.816,15.712,15755.0,300069
991,2014-06-03,16.408,16.01,16.676,15.921,10381.0,300069
992,2014-06-04,16.01,15.811,16.04,15.612,6407.0,300069
993,2014-06-05,15.761,17.392,17.392,15.761,30307.0,300069
994,2014-06-06,17.82,18.128,18.347,17.402,42345.0,300069
995,2014-06-09,18.059,18.476,19.441,18.029,51907.0,300069
996,2014-06-10,18.476,18.615,19.262,18.218,33650.0,300069
997,2014-06-11,18.098,18.596,18.894,18.088,28347.0,300069
998,2014-06-12,18.426,18.397,18.844,18.188,22265.0,300069
999,2014-06-13,18.357,18.596,18.596,18.098,21722.0,300069
1000,2014-06-16,18.526,18.675,19.053,18.257,22263.0,300069
1001,2014-06-17,18.695,19.321,19.361,18.556,28321.0,300069
1002,2014-06-18,19.272,18.695,19.59,18.645,14973.0,300069
1003,2014-06-19,18.566,17.661,18.566,17.382,14491.0,300069
1004,2014-06-20,17.661,17.999,18.247,17.651,10952.0,300069
1005,2014-06-23,18.118,18.695,18.794,18.009,9316.0,300069
1006,2014-06-24,18.516,18.397,18.854,18.397,5486.0,300069
1007,2014-06-25,18.297,18.446,18.506,18.108,7072.0,300069
1008,2014-06-26,18.456,18.824,19.093,18.456,8703.0,300069
1009,2014-06-27,18.765,18.993,19.411,18.695,11484.0,300069
1010,2014-06-30,18.894,19.073,19.361,18.327,9087.0,300069
1011,2014-07-01,19.093,18.874,19.093,18.695,5061.0,300069
1012,2014-07-02,18.804,18.824,18.973,18.615,5022.0,300069
1013,2014-07-03,18.605,18.864,18.963,18.426,6245.0,300069
1014,2014-07-04,18.506,18.377,18.745,18.327,10140.0,300069
1015,2014-07-07,18.367,19.013,19.113,17.909,12638.0,300069
1016,2014-07-08,18.973,18.864,19.282,18.725,6112.0,300069
1017,2014-07-09,18.745,18.387,18.854,18.387,4825.0,300069
1018,2014-07-10,18.387,18.347,18.546,18.019,4089.0,300069
1019,2014-07-11,18.397,18.546,18.676,18.307,3099.0,300069
1020,2014-07-14,17.848,18.097,18.496,16.751,7027.0,300069
1021,2014-07-15,18.048,17.449,18.068,17.25,8277.0,300069
1022,2014-07-16,17.32,17.509,17.848,17.32,4567.0,300069
1023,2014-07-17,17.36,17.479,17.599,17.35,1809.0,300069
1024,2014-07-18,17.36,17.469,17.629,17.36,4285.0,300069
1025,2014-07-21,17.469,17.429,17.579,17.35,2095.0,300069
1026,2014-07-22,17.689,17.449,17.689,17.36,2920.0,300069
1027,2014-07-23,17.449,16.911,17.499,16.353,4120.0,300069
1028,2014-07-24,16.562,16.313,16.951,16.163,4869.0,300069
1029,2014-07-25,16.362,16.412,16.711,16.333,4969.0,300069
1030,2014-07-28,16.751,16.592,16.751,16.432,4118.0,300069
1031,2014-07-29,16.702,16.751,16.771,16.552,5769.0,300069
1032,2014-07-30,16.702,16.741,16.911,16.632,7531.0,300069
1033,2014-07-31,16.741,16.582,16.781,16.512,9641.0,300069
1034,2014-08-01,16.572,16.801,17.05,16.572,7753.0,300069
1035,2014-08-04,16.841,16.761,16.951,16.642,7996.0,300069
1036,2014-08-05,16.761,17.011,17.011,16.652,9047.0,300069
1037,2014-08-06,16.911,17.23,17.3,16.831,6223.0,300069
1038,2014-08-07,17.1,16.861,17.449,16.851,6973.0,300069
1039,2014-08-08,16.851,16.831,17.041,16.751,4807.0,300069
1040,2014-08-11,16.891,17.2,17.27,16.891,4539.0,300069
1041,2014-08-12,17.25,17.26,17.37,17.1,6036.0,300069
1042,2014-08-13,17.2,17.26,17.33,16.981,4991.0,300069
1043,2014-08-14,17.26,17.19,17.37,17.14,5905.0,300069
1044,2014-08-15,17.3,17.24,17.37,17.011,5397.0,300069
1045,2014-08-18,17.31,17.519,17.519,17.2,11249.0,300069
1046,2014-08-19,17.549,18.107,18.197,17.519,12250.0,300069
1047,2014-08-20,17.968,17.868,18.217,17.768,9548.0,300069
1048,2014-08-21,18.008,17.699,18.048,17.36,7883.0,300069
1049,2014-08-22,17.439,17.788,17.918,17.439,3649.0,300069
1050,2014-08-25,17.918,18.187,18.247,17.649,9561.0,300069
1051,2014-08-26,18.147,17.499,18.307,17.449,11952.0,300069
1052,2014-08-27,17.489,17.449,17.649,17.28,3737.0,300069
1053,2014-08-28,17.15,16.961,17.908,16.682,9415.0,300069
1054,2014-08-29,16.961,16.951,17.08,16.751,3916.0,300069
1055,2014-09-01,16.981,17.27,17.439,16.901,6328.0,300069
1056,2014-09-02,17.22,17.479,17.549,17.22,11578.0,300069
1057,2014-09-03,17.439,17.709,17.719,17.409,6955.0,300069
1058,2014-09-04,17.709,17.659,17.729,17.459,8971.0,300069
1059,2014-09-05,17.669,17.32,17.719,17.13,10800.0,300069
1060,2014-09-09,17.33,17.14,17.33,16.951,11542.0,300069
1061,2014-09-10,17.13,17.31,17.38,17.05,10535.0,300069
1062,2014-09-11,17.31,18.387,18.426,17.24,26316.0,300069
1063,2014-09-12,18.347,18.606,18.895,18.068,28426.0,300069
1064,2014-09-15,18.626,18.646,18.935,18.357,16862.0,300069
1065,2014-09-16,18.546,17.818,18.696,17.778,12327.0,300069
1066,2014-09-17,17.798,17.699,17.908,17.31,8995.0,300069
1067,2014-09-18,17.619,17.998,18.038,17.569,4731.0,300069
1068,2014-09-19,18.058,17.938,18.187,17.828,6033.0,300069
1069,2014-09-22,17.679,17.439,17.928,17.16,12146.0,300069
1070,2014-09-23,17.429,17.519,17.629,17.08,6295.0,300069
1071,2014-09-24,17.37,18.187,18.247,17.37,10832.0,300069
1072,2014-09-25,18.267,18.167,18.436,17.928,11566.0,300069
1073,2014-09-26,18.227,18.247,18.337,18.058,8923.0,300069
1074,2014-09-29,18.257,18.167,18.387,17.948,13031.0,300069
1075,2014-09-30,18.147,19.982,19.982,18.147,78068.0,300069
1076,2014-10-08,19.573,19.294,19.842,19.294,59518.0,300069
1077,2014-10-09,19.264,19.493,19.573,19.154,35989.0,300069
1078,2014-10-10,19.334,19.374,19.603,19.194,15409.0,300069
1079,2014-10-13,19.344,19.134,19.344,18.845,14782.0,300069
1080,2014-10-14,18.995,19.065,19.204,18.895,13103.0,300069
1081,2014-10-15,19.045,18.855,19.045,18.706,11460.0,300069
1082,2014-10-16,18.825,18.925,19.364,18.746,14462.0,300069
1083,2014-10-17,18.915,18.436,19.035,17.649,11904.0,300069
1084,2014-10-20,18.446,18.666,18.746,18.297,5923.0,300069
1085,2014-10-21,18.646,18.407,18.835,18.397,8521.0,300069
1086,2014-10-22,18.407,18.147,18.696,18.127,6199.0,300069
1087,2014-10-23,18.117,17.649,18.157,17.549,10243.0,300069
1088,2014-10-24,17.569,17.569,17.848,17.26,4090.0,300069
1089,2014-10-27,17.569,17.768,17.918,17.24,4633.0,300069
1090,2014-10-28,17.908,18.327,18.536,17.818,8302.0,300069
1091,2014-10-29,18.506,18.546,18.596,18.357,6944.0,300069
1092,2014-10-30,18.546,18.137,18.626,18.078,7864.0,300069
1093,2014-10-31,18.078,18.436,18.736,18.078,7252.0,300069
1094,2014-11-03,18.606,18.785,18.905,18.436,8197.0,300069
1095,2014-11-04,18.726,18.277,18.865,18.217,8174.0,300069
1096,2014-11-05,18.466,18.397,18.686,18.237,10669.0,300069
1097,2014-11-06,18.397,18.546,18.576,18.327,6200.0,300069
1098,2014-11-07,18.566,18.247,18.815,18.247,10140.0,300069
1099,2014-11-10,18.436,18.028,18.626,17.978,9081.0,300069
1100,2014-11-11,18.028,17.499,18.167,17.08,10679.0,300069
1101,2014-11-12,17.479,17.609,17.639,17.15,5782.0,300069
1102,2014-11-13,17.609,17.13,17.918,17.1,10432.0,300069
1103,2014-11-14,17.23,17.24,17.24,16.552,6422.0,300069
1104,2014-11-17,17.22,17.649,18.048,17.07,8214.0,300069
1105,2014-11-18,17.729,17.599,17.938,17.36,12237.0,300069
1106,2014-11-19,17.599,17.848,17.928,17.499,13327.0,300069
1107,2014-11-20,17.729,17.569,17.868,17.539,10668.0,300069
1108,2014-11-21,17.459,18.147,18.546,17.39,12784.0,300069
1109,2014-11-24,18.197,18.157,18.676,17.978,13111.0,300069
1110,2014-11-25,18.157,18.387,18.446,17.998,5343.0,300069
1111,2014-11-26,18.546,18.307,18.596,18.127,6893.0,300069
1112,2014-11-27,18.357,18.197,18.496,18.107,10275.0,300069
1113,2014-11-28,18.247,18.187,18.367,17.808,11641.0,300069
1114,2014-12-01,18.187,17.729,18.187,17.459,12318.0,300069
1115,2014-12-02,17.828,17.629,17.828,17.559,13631.0,300069
1116,2014-12-03,17.649,17.679,17.898,17.36,12337.0,300069
1117,2014-12-04,17.788,17.709,17.998,17.629,10222.0,300069
1118,2014-12-05,17.838,17.25,17.838,17.05,10479.0,300069
1119,2014-12-08,17.08,17.011,17.25,16.841,12272.0,300069
1120,2014-12-09,17.011,16.512,17.011,16.512,12392.0,300069
1121,2014-12-10,16.512,16.771,16.931,16.253,6208.0,300069
1122,2014-12-11,16.801,17.459,17.539,16.652,10449.0,300069
1123,2014-12-12,17.529,17.549,17.649,17.31,7458.0,300069
1124,2014-12-15,17.549,17.738,17.938,17.35,7536.0,300069
1125,2014-12-16,17.868,17.25,17.878,16.911,16684.0,300069
1126,2014-12-17,17.05,16.991,17.24,16.831,8542.0,300069
1127,2014-12-18,16.991,16.891,17.09,16.761,5656.0,300069
1128,2014-12-19,16.702,16.821,16.821,16.452,5244.0,300069
1129,2014-12-22,16.821,15.136,17.001,15.136,16169.0,300069
1130,2014-12-23,15.136,15.276,15.605,15.096,8344.0,300069
1131,2014-12-24,15.435,15.445,15.595,14.947,7911.0,300069
1132,2014-12-25,15.465,15.874,15.954,15.306,6686.0,300069
1133,2014-12-26,15.774,15.385,15.774,15.365,5599.0,300069
1134,2014-12-29,15.405,15.056,15.405,15.056,4829.0,300069
1135,2014-12-30,15.216,14.687,15.226,14.687,5516.0,300069
1136,2014-12-31,14.707,14.857,14.957,14.558,9373.0,300069
1137,2015-01-05,14.857,14.029,14.857,13.371,21978.0,300069
1138,2015-01-06,13.67,14.558,14.657,13.411,16332.0,300069
1139,2015-01-07,14.438,14.388,14.438,14.109,9226.0,300069
1140,2015-01-08,14.378,14.548,14.638,14.249,9694.0,300069
1141,2015-01-09,14.548,14.608,14.638,13.371,7474.0,300069
1142,2015-01-12,14.388,14.757,14.917,14.388,10120.0,300069
1143,2015-01-13,14.857,14.996,15.016,14.458,6607.0,300069
1144,2015-01-14,14.817,14.707,15.116,14.657,5304.0,300069
1145,2015-01-15,14.608,14.298,14.707,14.199,5815.0,300069
1146,2015-01-16,14.298,14.657,14.667,14.279,3917.0,300069
1147,2015-01-19,14.558,14.777,15.395,14.398,8846.0,300069
1148,2015-01-20,14.837,15.326,15.365,14.638,10528.0,300069
1149,2015-01-21,15.425,15.605,15.944,15.206,10708.0,300069
1150,2015-01-22,15.605,15.704,15.834,15.415,5196.0,300069
1151,2015-01-23,15.744,15.485,15.824,15.355,7287.0,300069
1152,2015-01-26,15.515,15.655,15.764,15.515,6280.0,300069
1153,2015-01-27,15.625,15.665,15.794,15.585,6191.0,300069
1154,2015-01-28,15.665,15.565,15.754,15.535,7604.0,300069
1155,2015-01-29,15.565,15.465,15.565,15.116,4931.0,300069
1156,2015-01-30,15.485,15.116,15.485,14.967,8146.0,300069
1157,2015-02-02,15.256,15.605,15.665,15.006,8504.0,300069
1158,2015-02-03,15.704,15.924,15.934,15.585,10368.0,300069
1159,2015-02-04,15.924,15.844,16.173,15.754,5661.0,300069
1160,2015-02-05,15.854,15.754,15.894,15.625,5475.0,300069
1161,2015-02-06,15.724,16.751,16.841,15.306,22595.0,300069
1162,2015-02-09,16.731,16.333,16.821,16.233,8423.0,300069
1163,2015-02-10,16.183,16.313,16.372,15.974,4654.0,300069
1164,2015-02-11,16.442,16.213,16.442,15.994,5941.0,300069
1165,2015-02-12,16.213,16.392,16.412,16.153,4550.0,300069
1166,2015-02-13,16.422,16.572,16.702,16.283,12388.0,300069
1167,2015-02-16,16.572,17.25,17.449,16.572,11291.0,300069
1168,2015-02-17,17.18,17.27,17.429,17.011,5567.0,300069
1169,2015-02-25,17.25,17.15,17.499,16.831,6306.0,300069
1170,2015-02-26,17.001,17.16,17.17,16.901,7290.0,300069
1171,2015-02-27,17.23,17.908,17.948,17.021,14064.0,300069
1172,2015-03-02,17.798,18.048,18.247,17.778,14804.0,300069
1173,2015-03-03,17.848,18.068,18.127,17.738,11080.0,300069
1174,2015-03-04,17.978,18.207,18.217,17.948,6734.0,300069
1175,2015-03-05,18.197,18.018,18.197,17.649,7845.0,300069
1176,2015-03-06,18.018,18.018,18.247,17.788,10643.0,300069
1177,2015-03-09,18.068,17.978,18.097,17.25,9619.0,300069
1178,2015-03-10,17.958,18.207,18.217,17.659,19330.0,300069
1179,2015-03-11,18.566,19.075,19.444,18.058,23545.0,300069
1180,2015-03-12,18.945,19.533,19.623,18.756,16309.0,300069
1181,2015-03-13,19.523,20.361,20.49,18.805,17413.0,300069
1182,2015-03-16,20.431,20.66,20.899,19.942,28168.0,300069
1183,2015-03-17,20.66,20.082,20.929,19.583,35984.0,300069
1184,2015-03-18,19.802,20.092,20.311,19.673,20919.0,300069
1185,2015-03-19,20.042,19.942,20.231,19.773,10902.0,300069
1186,2015-03-20,20.112,20.481,21.398,19.952,23837.0,300069
1187,2015-03-23,20.481,21.099,21.129,20.331,14451.0,300069
1188,2015-03-24,21.099,21.508,21.508,19.444,17899.0,300069
1189,2015-03-25,21.527,23.661,23.661,21.019,47463.0,300069
1190,2015-03-26,24.23,22.933,24.23,22.714,32146.0,300069
1191,2015-04-03,21.946,23.95,25.107,20.64,85584.0,300069
1192,2015-04-07,23.332,23.771,23.881,23.113,55982.0,300069
1193,2015-04-08,24.13,22.415,24.22,22.345,35067.0,300069
1194,2015-04-09,22.375,24.658,24.658,22.146,58967.0,300069
1195,2015-04-10,25.227,27.121,27.121,24.718,87563.0,300069
1196,2015-04-13,26.523,26.513,27.022,25.815,41882.0,300069
1197,2015-04-14,26.274,29.165,29.165,26.274,63942.0,300069
1198,2015-04-15,28.916,26.264,30.113,26.264,40926.0,300069
1199,2015-04-16,25.027,28.019,28.417,24.16,35364.0,300069
1200,2015-04-17,27.69,27.899,29.873,27.43,41102.0,300069
1201,2015-04-20,27.291,25.975,27.919,25.336,40774.0,300069
1202,2015-04-21,25.825,26.433,26.912,25.376,21059.0,300069
1203,2015-04-22,26.443,28.916,29.076,25.955,37196.0,300069
1204,2015-04-23,28.966,28.966,29.405,28.318,31623.0,300069
1205,2015-04-24,28.816,29.385,29.813,27.64,41570.0,300069
1206,2015-04-27,29.415,32.326,32.326,28.417,50474.0,300069
1207,2015-04-28,32.316,31.808,32.585,31.08,26486.0,300069
1208,2015-04-29,31.808,33.164,33.493,31.409,22193.0,300069
1209,2015-04-30,32.974,34.899,35.746,32.555,37231.0,300069
1210,2015-05-04,34.909,33.961,36.145,33.911,16797.0,300069
1211,2015-05-05,33.563,33.403,34.57,32.506,18061.0,300069
1212,2015-05-06,33.403,32.296,34.41,31.808,11785.0,300069
1213,2015-05-07,31.917,32.147,32.904,30.222,15190.0,300069
1214,2015-05-08,32.595,32.705,33.403,31.409,18478.0,300069
1215,2015-05-11,32.705,34.33,34.5,32.705,22437.0,300069
1216,2015-05-12,34.51,33.802,34.739,33.253,20357.0,300069
1217,2015-05-13,33.652,32.575,33.892,31.907,20578.0,300069
1218,2015-05-14,32.735,33.293,33.453,31.907,16145.0,300069
1219,2015-05-15,32.884,34.26,35.676,31.987,30463.0,300069
1220,2015-05-18,33.423,37.471,37.661,32.406,54834.0,300069
1221,2015-05-19,37.302,37.132,38.957,34.101,49705.0,300069
1222,2015-05-20,37.282,35.208,38.568,35.208,42625.0,300069
1223,2015-05-21,37.401,38.727,38.727,37.391,18577.0,300069
1224,2015-05-22,42.596,42.596,42.596,41.599,70226.0,300069
1225,2015-05-25,42.546,44.072,46.854,41.38,158556.0,300069
1226,2015-05-26,44.73,48.479,48.479,44.73,29081.0,300069
1227,2015-05-27,50.852,53.325,53.325,48.858,36945.0,300069
1228,2015-05-28,53.245,49.865,56.326,49.357,39782.0,300069
1229,2015-05-29,50.433,52.747,54.841,49.536,35250.0,300069
1230,2015-06-01,52.767,58.021,58.021,52.767,22076.0,300069
1231,2015-06-02,60.235,59.467,63.825,58.889,37629.0,300069
1232,2015-06-03,58.111,58.909,61.79,55.937,32864.0,300069
1233,2015-06-04,56.476,59.178,62.159,53.016,26334.0,300069
1234,2015-06-05,61.471,59.118,62.319,58.34,16763.0,300069
1235,2015-06-08,59.118,56.207,60.624,54.841,19853.0,300069
1236,2015-06-09,56.276,52.039,56.765,50.852,36057.0,300069
1237,2015-06-10,52.986,53.544,55.788,49.855,27850.0,300069
1238,2015-06-11,53.435,53.375,54.442,52.348,19696.0,300069
1239,2015-06-12,54.571,53.544,56.516,51.53,23178.0,300069
1240,2015-06-15,52.488,52.727,54.322,51.361,23327.0,300069
1241,2015-06-16,52.218,50.663,52.258,47.662,38363.0,300069
1242,2015-06-17,50.045,54.123,54.123,49.855,23787.0,300069
1243,2015-06-18,54.143,52.567,57.712,51.65,31223.0,300069
1244,2015-06-19,52.567,50.733,52.567,47.911,19911.0,300069
1245,2015-06-23,50.733,51.431,52.328,45.877,10557.0,300069
1246,2015-06-24,51.151,51.839,51.929,49.656,16511.0,300069
1247,2015-06-25,52.348,49.656,53.185,47.362,22949.0,300069
1248,2015-06-26,48.858,44.69,48.858,44.69,23910.0,300069
1249,2015-06-29,44.371,40.223,44.69,40.223,33232.0,300069
1250,2015-06-30,37.9,42.875,43.853,36.205,30552.0,300069
1251,2015-07-01,41.878,38.887,45.867,38.588,22807.0,300069
1252,2015-07-02,37.91,38.369,39.386,34.998,71970.0,300069
1253,2015-07-10,34.694,42.143,42.202,34.694,334735.0,300069
1254,2015-07-13,39.936,45.727,45.727,37.939,339738.0,300069
1255,2015-07-14,41.983,41.154,44.948,41.154,144126.0,300069
1256,2015-07-15,37.041,37.041,37.041,37.041,5035.0,300069
1257,2015-07-16,33.337,33.337,35.843,33.337,156798.0,300069
1258,2015-07-17,33.127,33.197,35.543,30.002,186788.0,300069
1259,2015-07-20,33.197,32.897,34.435,31.649,143628.0,300069
1260,2015-07-21,31.839,35.144,35.363,31.01,136634.0,300069
1261,2015-07-22,34.485,33.746,35.124,32.947,116269.0,300069
