,date,open,close,high,low,volume,code
846,2010-02-22,6.964,6.984,7.099,6.944,20214.46,002061
847,2010-02-23,7.034,6.984,7.034,6.813,19395.62,002061
848,2010-02-24,6.974,7.205,7.205,6.939,35466.26,002061
849,2010-02-25,7.215,7.25,7.265,7.165,35646.81,002061
850,2010-02-26,7.215,7.22,7.306,7.185,25692.7,002061
851,2010-03-01,7.29,7.356,7.386,7.2,35115.24,002061
852,2010-03-02,7.381,7.406,7.416,7.29,34624.68,002061
853,2010-03-03,7.406,7.436,7.456,7.311,39995.35,002061
854,2010-03-04,7.431,7.19,7.602,7.145,48702.43,002061
855,2010-03-05,7.19,7.19,7.25,7.089,23402.51,002061
856,2010-03-08,7.19,7.215,7.26,7.16,23571.46,002061
857,2010-03-09,7.2,7.235,7.28,7.099,21859.3,002061
858,2010-03-10,7.14,7.366,7.391,7.14,45527.92,002061
859,2010-03-11,7.296,7.441,7.487,7.22,52944.3,002061
860,2010-03-12,7.391,7.376,7.542,7.346,44743.24,002061
861,2010-03-15,7.366,7.17,7.366,7.13,22349.16,002061
862,2010-03-16,7.17,7.361,7.361,7.17,21876.88,002061
863,2010-03-17,7.446,7.597,7.607,7.386,61040.75,002061
864,2010-03-18,7.572,7.557,7.637,7.497,44466.99,002061
865,2010-03-19,7.557,7.733,7.773,7.542,55605.55,002061
866,2010-03-22,7.743,7.793,7.904,7.642,54273.66,002061
867,2010-03-23,7.833,7.773,7.919,7.743,61483.22,002061
868,2010-03-24,7.788,7.874,8.035,7.783,81496.17,002061
869,2010-03-25,7.874,7.562,7.879,7.552,68496.54,002061
870,2010-03-26,7.577,7.652,7.673,7.431,65914.9,002061
871,2010-03-29,7.703,7.527,7.703,7.451,49174.18,002061
872,2010-03-30,7.391,7.341,7.391,7.21,111655.75,002061
873,2010-03-31,7.301,7.416,7.456,7.29,67742.64,002061
874,2010-04-01,7.441,7.632,7.642,7.391,85382.47,002061
875,2010-04-02,7.592,7.492,7.637,7.466,70726.18,002061
876,2010-04-06,7.492,7.482,7.552,7.436,48409.99,002061
877,2010-04-07,7.482,7.592,7.592,7.466,51548.37,002061
878,2010-04-08,7.592,7.592,7.698,7.582,69704.08,002061
879,2010-04-09,7.617,7.602,7.663,7.517,58367.68,002061
880,2010-04-12,7.652,7.527,7.668,7.482,66228.72,002061
881,2010-04-13,7.502,7.532,7.567,7.14,68192.42,002061
882,2010-04-14,7.466,7.466,7.527,7.366,46684.08,002061
883,2010-04-15,7.466,7.195,7.466,7.115,57793.3,002061
884,2010-04-16,7.18,7.19,7.29,7.15,20237.19,002061
885,2010-04-19,7.18,6.888,7.25,6.888,33209.07,002061
886,2010-04-20,6.888,6.933,7.009,6.793,20097.5,002061
887,2010-04-21,6.964,7.094,7.125,6.913,24513.44,002061
888,2010-04-22,7.079,7.069,7.104,6.959,28111.47,002061
889,2010-04-26,6.994,6.848,7.019,6.838,26952.1,002061
890,2010-04-27,6.808,6.531,6.808,6.385,31111.87,002061
891,2010-04-28,6.511,6.461,6.536,6.421,14190.9,002061
892,2010-04-29,6.461,6.028,6.506,5.978,45698.1,002061
893,2010-04-30,5.978,5.671,5.978,5.616,31178.25,002061
894,2010-05-04,5.485,5.671,5.747,5.48,16029.69,002061
895,2010-05-05,5.631,5.837,5.847,5.621,17437.29,002061
896,2010-05-06,5.837,5.501,5.837,5.485,17685.03,002061
897,2010-05-07,5.42,5.445,5.526,5.36,17961.6,002061
898,2010-05-10,5.455,5.561,5.616,5.445,24081.71,002061
899,2010-05-11,5.656,5.405,5.712,5.405,19792.98,002061
900,2010-05-12,5.41,5.234,5.511,5.159,17439.22,002061
901,2010-05-13,5.254,5.33,5.33,5.028,20869.44,002061
902,2010-05-14,5.33,5.345,5.43,5.194,19015.31,002061
903,2010-05-17,5.279,4.988,5.309,4.877,22869.82,002061
904,2010-05-18,4.917,4.937,4.993,4.721,23277.77,002061
905,2010-05-19,4.892,4.862,4.968,4.782,16928.25,002061
906,2010-05-20,4.827,4.897,4.958,4.802,22064.22,002061
907,2010-05-21,4.746,4.983,5.003,4.681,28433.94,002061
908,2010-05-24,5.053,5.189,5.224,4.988,32664.64,002061
909,2010-05-25,5.128,5.103,5.224,5.033,26066.98,002061
910,2010-05-26,5.098,5.159,5.204,5.088,17483.77,002061
911,2010-05-27,5.139,5.284,5.309,5.063,24677.23,002061
912,2010-05-28,5.335,5.335,5.45,5.289,34515.34,002061
913,2010-05-31,5.294,5.088,5.33,5.088,23036.98,002061
914,2010-06-01,5.018,4.922,5.028,4.807,18351.56,002061
915,2010-06-02,4.877,4.968,4.983,4.832,11058.72,002061
916,2010-06-03,5.013,4.912,5.048,4.907,14228.51,002061
917,2010-06-04,4.877,4.988,4.998,4.817,13295.91,002061
918,2010-06-07,4.872,5.33,5.36,4.867,50906.44,002061
919,2010-06-08,5.294,5.651,5.671,5.259,93042.14,002061
920,2010-06-09,5.631,5.626,5.772,5.48,90459.41,002061
921,2010-06-10,5.631,5.656,5.707,5.556,58963.52,002061
922,2010-06-11,5.641,5.445,5.707,5.445,42265.98,002061
923,2010-06-18,5.304,5.179,5.42,5.123,22466.94,002061
924,2010-06-21,5.179,5.46,5.465,5.073,28122.01,002061
925,2010-06-22,5.43,5.556,5.611,5.37,33249.08,002061
926,2010-06-23,5.445,5.47,5.576,5.365,19187.63,002061
927,2010-06-24,5.47,5.35,5.561,5.304,23498.08,002061
928,2010-06-25,5.299,5.239,5.405,5.229,15410.32,002061
929,2010-06-28,5.224,5.42,5.44,5.108,24260.75,002061
930,2010-06-29,5.405,5.661,5.883,5.254,99847.4,002061
931,2010-06-30,5.531,5.405,5.576,5.254,55887.23,002061
932,2010-07-01,5.325,5.611,5.656,5.259,72425.48,002061
933,2010-07-02,5.536,5.847,5.958,5.264,103965.27,002061
934,2010-07-05,5.717,5.722,5.913,5.636,79873.67,002061
935,2010-07-06,5.661,5.958,6.008,5.636,80249.34,002061
936,2010-07-07,6.008,5.968,6.018,5.832,75911.35,002061
937,2010-07-08,5.948,5.822,5.973,5.732,47178.05,002061
938,2010-07-09,5.807,5.948,6.023,5.757,70936.25,002061
939,2010-07-12,5.938,5.883,6.084,5.812,63449.0,002061
940,2010-07-13,5.807,5.762,5.853,5.656,41619.9,002061
941,2010-07-14,5.712,5.817,5.908,5.707,40010.67,002061
942,2010-07-15,5.737,5.541,5.858,5.521,36896.1,002061
943,2010-07-16,5.581,5.506,5.621,5.38,26712.01,002061
944,2010-07-19,5.455,5.651,5.671,5.385,28431.67,002061
945,2010-07-20,5.646,5.817,5.822,5.636,39197.79,002061
946,2010-07-21,5.853,5.722,5.853,5.682,33034.07,002061
947,2010-07-22,5.767,5.943,5.963,5.707,49019.48,002061
948,2010-07-23,5.953,5.878,5.958,5.802,35416.05,002061
949,2010-07-26,5.832,5.908,5.943,5.787,41475.92,002061
950,2010-07-27,5.898,5.757,5.898,5.757,33414.7,002061
951,2010-07-28,5.737,5.953,5.973,5.737,69390.68,002061
952,2010-07-29,5.933,6.069,6.169,5.873,86270.97,002061
953,2010-07-30,6.049,5.968,6.084,5.898,44551.27,002061
954,2010-08-02,5.918,6.144,6.174,5.918,57264.95,002061
955,2010-08-03,6.099,6.023,6.25,6.023,65612.75,002061
956,2010-08-04,5.968,6.034,6.034,5.883,38781.05,002061
957,2010-08-05,6.028,5.953,6.049,5.918,40781.3,002061
958,2010-08-06,5.953,6.104,6.109,5.918,36911.61,002061
959,2010-08-09,6.124,6.189,6.204,6.054,51865.0,002061
960,2010-08-10,6.189,6.054,6.204,5.998,56012.5,002061
961,2010-08-11,5.988,6.023,6.099,5.958,30162.47,002061
962,2010-08-12,5.933,5.762,5.993,5.752,42418.94,002061
963,2010-08-13,5.732,5.878,5.878,5.732,21283.24,002061
964,2010-08-16,5.837,6.003,6.028,5.822,30778.23,002061
965,2010-08-17,6.008,6.064,6.079,5.913,40094.28,002061
966,2010-08-18,6.225,6.109,6.355,6.074,72250.06,002061
967,2010-08-19,6.079,6.204,6.255,6.064,49995.96,002061
968,2010-08-20,6.174,5.943,6.174,5.938,36875.71,002061
969,2010-08-23,5.953,5.923,6.039,5.893,21636.68,002061
970,2010-08-24,5.923,5.988,6.023,5.868,19239.98,002061
971,2010-08-25,5.898,5.847,6.013,5.832,19693.64,002061
972,2010-08-26,5.863,5.883,5.938,5.832,13820.0,002061
973,2010-08-27,5.858,5.797,5.883,5.732,23003.0,002061
974,2010-08-30,5.807,5.943,5.943,5.807,21264.0,002061
975,2010-08-31,5.923,6.023,6.034,5.893,36893.0,002061
976,2010-09-01,6.008,5.868,6.059,5.742,31511.0,002061
977,2010-09-02,5.918,5.948,5.978,5.822,33283.0,002061
978,2010-09-03,5.993,6.008,6.023,5.913,35840.0,002061
979,2010-09-06,6.028,6.159,6.179,6.028,71642.0,002061
980,2010-09-07,6.179,6.159,6.184,6.049,36341.0,002061
981,2010-09-08,6.109,6.204,6.22,6.074,45069.0,002061
982,2010-09-09,6.204,6.275,6.476,6.149,95078.0,002061
983,2010-09-10,6.275,6.592,6.617,6.209,120883.0,002061
984,2010-09-13,6.536,6.491,6.582,6.385,88494.0,002061
985,2010-09-14,6.451,6.335,6.506,6.29,60947.0,002061
986,2010-09-15,6.335,6.22,6.396,6.204,36230.0,002061
987,2010-09-16,6.225,6.034,6.295,5.988,37255.0,002061
988,2010-09-17,6.099,5.963,6.109,5.913,32429.0,002061
989,2010-09-20,5.983,5.958,6.064,5.863,25795.0,002061
990,2010-09-21,5.978,6.018,6.023,5.933,16433.0,002061
991,2010-09-27,6.028,6.119,6.154,6.028,25362.0,002061
992,2010-09-28,6.139,5.767,6.139,5.722,49850.0,002061
993,2010-09-29,5.762,5.561,5.762,5.531,35762.0,002061
994,2010-09-30,5.581,5.631,5.666,5.556,19374.0,002061
995,2010-10-08,5.682,5.742,5.767,5.651,26270.0,002061
996,2010-10-11,5.752,5.822,5.858,5.732,32786.0,002061
997,2010-10-12,5.782,5.868,5.878,5.747,31018.0,002061
998,2010-10-13,5.868,5.943,5.948,5.812,36966.0,002061
999,2010-10-14,5.988,5.636,6.003,5.636,41565.0,002061
1000,2010-10-15,5.616,5.651,5.737,5.586,24228.0,002061
1001,2010-10-18,5.651,5.546,5.651,5.435,26826.0,002061
1002,2010-10-19,5.541,5.742,5.757,5.531,27165.0,002061
1003,2010-10-20,5.596,5.747,5.777,5.596,26206.0,002061
1004,2010-10-21,5.747,5.883,5.918,5.742,43427.0,002061
1005,2010-10-22,5.933,5.858,5.953,5.832,33356.0,002061
1006,2010-10-25,5.868,6.044,6.094,5.842,61295.0,002061
1007,2010-10-26,6.049,6.22,6.265,6.028,78449.0,002061
1008,2010-10-27,6.159,6.018,6.159,5.988,50208.0,002061
1009,2010-10-28,5.993,6.074,6.119,5.983,30088.0,002061
1010,2010-10-29,6.084,6.003,6.104,5.888,31732.0,002061
1011,2010-11-01,6.059,6.164,6.174,6.003,48807.0,002061
1012,2010-11-02,6.174,6.285,6.451,6.089,85246.0,002061
1013,2010-11-03,6.3,6.109,6.34,6.104,36014.0,002061
1014,2010-11-04,6.104,6.26,6.28,6.104,35395.0,002061
1015,2010-11-05,6.31,6.275,6.335,6.159,46082.0,002061
1016,2010-11-08,6.275,6.406,6.421,6.275,54059.0,002061
1017,2010-11-09,6.406,6.38,6.486,6.31,52358.0,002061
1018,2010-11-10,6.385,6.561,6.602,6.345,80988.0,002061
1019,2010-11-11,6.516,6.421,6.662,6.411,73735.0,002061
1020,2010-11-12,6.396,5.958,6.531,5.943,56243.0,002061
1021,2010-11-15,5.973,6.139,6.139,5.933,30777.0,002061
1022,2010-11-16,6.134,6.008,6.285,5.938,45167.0,002061
1023,2010-11-17,5.983,5.742,5.988,5.682,32924.0,002061
1024,2010-11-18,5.777,5.782,5.832,5.707,18694.0,002061
1025,2010-11-19,5.837,5.908,5.933,5.717,18842.0,002061
1026,2010-11-23,5.953,5.868,5.953,5.666,24861.0,002061
1027,2010-11-24,5.812,6.124,6.124,5.812,41294.0,002061
1028,2010-11-25,6.159,6.164,6.31,6.134,39217.0,002061
1029,2010-11-26,6.174,6.275,6.436,6.164,45790.0,002061
1030,2010-11-29,6.28,6.345,6.36,6.174,35274.0,002061
1031,2010-11-30,6.35,6.099,6.365,5.933,36717.0,002061
1032,2010-12-01,6.104,6.134,6.139,6.013,20650.0,002061
1033,2010-12-02,6.174,6.325,6.396,6.174,43896.0,002061
1034,2010-12-03,6.335,6.215,6.335,6.149,25170.0,002061
1035,2010-12-06,6.255,6.064,6.28,5.983,22647.0,002061
1036,2010-12-07,6.064,6.179,6.215,5.968,15647.0,002061
1037,2010-12-08,6.179,6.164,6.31,6.139,22374.0,002061
1038,2010-12-09,6.245,5.938,6.245,5.928,30349.0,002061
1039,2010-12-10,5.878,5.983,5.998,5.878,13120.0,002061
1040,2010-12-13,6.013,6.154,6.159,5.993,19377.0,002061
1041,2010-12-14,6.174,6.174,6.189,6.114,24574.0,002061
1042,2010-12-16,6.119,6.22,6.285,6.074,32113.0,002061
1043,2010-12-17,6.215,6.215,6.235,6.169,19272.0,002061
1044,2010-12-20,6.26,6.174,6.265,6.044,24406.0,002061
1045,2010-12-21,6.174,6.35,6.365,6.139,49344.0,002061
1046,2010-12-22,6.355,6.26,6.396,6.24,27405.0,002061
1047,2010-12-23,6.28,6.169,6.31,6.099,19820.0,002061
1048,2010-12-24,6.159,6.049,6.159,5.958,15438.0,002061
1049,2010-12-27,6.028,5.893,6.119,5.883,17137.0,002061
1050,2010-12-28,5.893,5.636,5.923,5.541,20489.0,002061
1051,2010-12-29,5.646,5.697,5.732,5.616,12468.0,002061
1052,2010-12-30,5.707,5.777,5.832,5.646,15267.0,002061
1053,2010-12-31,5.737,5.893,5.983,5.732,13376.0,002061
1054,2011-01-04,5.908,5.933,6.074,5.863,17015.0,002061
1055,2011-01-05,5.883,6.064,6.149,5.883,24698.0,002061
1056,2011-01-06,6.039,6.159,6.189,5.993,21273.0,002061
1057,2011-01-07,6.159,6.134,6.235,5.983,25670.0,002061
1058,2011-01-10,6.134,6.25,6.255,6.074,36098.0,002061
1059,2011-01-18,5.626,5.782,5.903,5.626,29651.0,002061
1060,2011-01-19,5.777,6.189,6.209,5.732,39486.0,002061
1061,2011-01-20,6.109,6.174,6.305,6.049,43045.0,002061
1062,2011-01-21,6.159,6.426,6.476,6.079,52364.0,002061
1063,2011-01-24,6.385,6.199,6.476,6.159,34934.0,002061
1064,2011-01-25,6.215,5.792,6.26,5.682,30674.0,002061
1065,2011-01-26,5.722,5.868,5.883,5.707,14041.0,002061
1066,2011-01-27,5.868,5.933,5.978,5.757,18071.0,002061
1067,2011-01-28,5.933,6.049,6.114,5.888,18680.0,002061
1068,2011-01-31,6.099,6.084,6.104,5.938,20759.0,002061
1069,2011-02-01,6.074,5.953,6.119,5.948,13503.0,002061
1070,2011-02-09,5.883,6.396,6.451,5.832,44461.0,002061
1071,2011-02-10,6.335,6.752,6.969,6.31,128562.0,002061
1072,2011-02-14,6.662,6.768,6.863,6.612,76895.0,002061
1073,2011-02-15,6.717,6.788,7.039,6.687,84231.0,002061
1074,2011-02-16,6.788,6.928,7.019,6.742,66654.0,002061
1075,2011-02-17,6.928,6.888,7.014,6.717,59250.0,002061
1076,2011-02-18,6.868,6.989,7.135,6.727,70282.0,002061
1077,2011-02-21,6.928,7.24,7.316,6.828,82574.0,002061
1078,2011-02-22,7.175,6.868,7.23,6.843,64074.0,002061
1079,2011-02-23,6.868,7.155,7.165,6.702,67495.0,002061
1080,2011-02-24,7.14,7.285,7.517,7.094,111825.0,002061
1081,2011-02-25,7.306,7.24,7.537,7.23,80061.0,002061
1082,2011-03-01,7.658,7.964,7.964,7.658,78040.0,002061
1083,2011-03-02,8.04,8.14,8.371,7.864,182159.0,002061
1084,2011-03-03,8.045,7.859,8.06,7.723,87408.0,002061
1085,2011-03-04,7.833,7.733,7.839,7.592,76335.0,002061
1086,2011-03-07,7.773,8.12,8.206,7.743,109498.0,002061
1087,2011-03-08,7.989,7.994,8.271,7.849,61453.0,002061
1088,2011-03-09,8.02,8.105,8.17,7.793,56770.0,002061
1089,2011-03-10,8.095,7.934,8.095,7.854,38262.0,002061
1090,2011-03-11,7.869,8.125,8.382,7.813,84844.0,002061
1091,2011-03-14,8.045,8.387,8.437,8.035,69500.0,002061
1092,2011-03-15,8.376,8.009,8.376,7.743,69414.0,002061
1093,2011-03-16,7.964,8.009,8.165,7.894,36748.0,002061
1094,2011-03-17,7.969,7.587,7.969,7.552,44189.0,002061
1095,2011-03-18,7.688,7.456,7.743,7.451,42692.0,002061
1096,2011-03-21,7.492,7.567,7.637,7.396,25367.0,002061
1097,2011-03-23,7.542,7.743,7.798,7.497,25216.0,002061
1098,2011-03-24,7.698,7.658,7.849,7.597,21654.0,002061
1099,2011-03-25,7.652,8.009,8.085,7.642,50950.0,002061
1100,2011-03-28,8.009,8.517,8.804,7.924,100401.0,002061
1101,2011-03-29,8.447,8.512,8.774,8.392,71020.0,002061
1102,2011-03-30,8.457,8.271,8.462,7.974,55629.0,002061
1103,2011-03-31,8.201,7.693,8.296,7.673,31246.0,002061
1104,2011-04-01,7.668,7.844,7.904,7.582,23521.0,002061
1105,2011-04-06,7.823,7.954,7.994,7.753,16460.0,002061
1106,2011-04-07,7.969,8.12,8.296,7.823,27899.0,002061
1107,2011-04-08,8.15,8.135,8.276,8.055,21669.0,002061
1108,2011-04-11,8.135,7.894,8.221,7.884,23861.0,002061
1109,2011-04-12,7.894,7.748,7.894,7.693,27032.0,002061
1110,2011-04-13,7.718,7.833,7.844,7.617,12566.0,002061
1111,2011-04-14,7.798,8.125,8.145,7.758,28196.0,002061
1112,2011-04-15,8.145,8.296,8.361,8.045,45328.0,002061
1113,2011-04-18,8.231,8.739,8.804,8.201,69304.0,002061
1114,2011-04-19,8.613,8.733,9.126,8.346,82999.0,002061
1115,2011-04-20,8.764,8.316,8.764,8.185,71974.0,002061
1116,2011-04-21,8.296,8.301,8.392,8.145,36152.0,002061
1117,2011-04-22,8.376,8.1,8.376,8.08,23295.0,002061
1118,2011-04-25,7.994,7.854,8.055,7.743,26107.0,002061
1119,2011-04-26,7.849,7.793,7.984,7.768,17004.0,002061
1120,2011-04-27,7.844,7.663,7.944,7.592,18432.0,002061
1121,2011-04-28,7.743,7.165,7.743,7.089,21271.0,002061
1122,2011-04-29,7.195,7.29,7.376,7.19,19900.0,002061
1123,2011-05-03,7.341,7.587,7.587,7.24,23275.0,002061
1124,2011-05-04,7.492,7.049,7.582,7.039,38361.0,002061
1125,2011-05-05,7.049,7.069,7.145,6.853,34287.0,002061
1126,2011-05-06,6.989,6.999,7.13,6.763,24309.0,002061
1127,2011-05-09,7.039,6.989,7.109,6.923,27889.0,002061
1128,2011-05-10,6.989,7.215,7.29,6.923,43804.0,002061
1129,2011-05-11,7.205,7.316,7.361,7.099,36761.0,002061
1130,2011-05-12,7.215,6.974,7.26,6.954,34836.0,002061
1131,2011-05-13,6.918,7.039,7.064,6.793,33256.0,002061
1132,2011-05-16,6.989,7.225,7.28,6.939,39323.0,002061
1133,2011-05-17,7.165,7.17,7.24,6.969,23294.0,002061
1134,2011-05-18,7.17,7.341,7.361,7.064,33777.0,002061
1135,2011-05-19,7.336,7.13,7.336,7.094,27533.0,002061
1136,2011-05-20,7.099,7.225,7.336,6.944,40725.0,002061
1137,2011-05-23,7.215,6.667,7.215,6.647,31220.0,002061
1138,2011-05-24,6.637,6.657,6.712,6.461,31416.0,002061
1139,2011-05-25,6.627,6.687,6.722,6.541,18959.0,002061
1140,2011-05-26,6.712,6.692,6.928,6.587,22689.0,002061
1141,2011-05-27,6.682,6.396,6.722,6.335,27968.0,002061
1142,2011-05-30,6.401,6.27,6.431,6.235,24644.0,002061
1143,2011-05-31,6.235,6.385,6.416,6.235,22704.0,002061
1144,2011-06-01,6.385,6.486,6.546,6.335,17439.0,002061
1145,2011-06-02,6.365,6.26,6.426,6.139,20472.0,002061
1146,2011-06-03,6.164,6.37,6.401,6.164,17155.0,002061
1147,2011-06-07,6.385,6.501,6.546,6.365,17996.0,002061
1148,2011-06-08,6.516,6.657,6.677,6.426,20602.0,002061
1149,2011-06-09,6.612,6.355,6.627,6.325,18406.0,002061
1150,2011-06-10,6.37,6.436,6.486,6.285,13810.0,002061
1151,2011-06-13,6.385,6.375,6.431,6.184,12474.0,002061
1152,2011-06-14,6.486,6.577,6.612,6.375,21307.0,002061
1153,2011-06-15,6.566,6.471,6.577,6.466,12885.0,002061
1154,2011-06-16,6.325,6.25,6.37,6.235,13273.0,002061
1155,2011-06-17,6.25,6.119,6.295,6.109,10558.0,002061
1156,2011-06-20,6.134,5.983,6.134,5.938,11003.0,002061
1157,2011-06-21,6.059,6.089,6.129,5.963,12103.0,002061
1158,2011-06-22,6.104,6.089,6.204,6.064,8959.0,002061
1159,2011-06-23,6.064,6.215,6.225,6.008,13461.0,002061
1160,2011-06-24,6.209,6.401,6.466,6.184,23494.0,002061
1161,2011-06-27,6.436,6.546,6.637,6.39,24279.0,002061
1162,2011-06-28,6.536,6.612,6.612,6.466,22115.0,002061
1163,2011-06-29,6.617,6.521,6.662,6.521,20472.0,002061
1164,2011-06-30,6.511,6.742,6.788,6.491,33729.0,002061
1165,2011-07-01,6.752,6.672,6.752,6.647,17096.0,002061
1166,2011-07-04,6.687,6.763,6.913,6.677,28066.0,002061
1167,2011-07-05,6.783,6.813,6.883,6.717,27368.0,002061
1168,2011-07-06,6.768,6.969,7.009,6.682,38298.0,002061
1169,2011-07-07,6.908,6.833,7.019,6.813,33178.0,002061
1170,2011-07-08,6.818,6.838,6.858,6.712,25594.0,002061
1171,2011-07-11,6.848,6.858,6.923,6.763,27977.0,002061
1172,2011-07-12,6.793,6.652,6.828,6.622,30184.0,002061
1173,2011-07-13,6.627,6.833,6.843,6.627,21578.0,002061
1174,2011-07-18,6.838,6.707,6.949,6.647,50131.0,002061
1175,2011-07-19,6.657,6.697,6.763,6.627,19870.0,002061
1176,2011-07-20,6.727,6.747,6.783,6.647,21804.0,002061
1177,2011-07-21,6.758,6.742,6.923,6.737,49581.0,002061
1178,2011-07-22,6.763,6.597,6.803,6.592,34157.0,002061
1179,2011-07-25,6.536,6.199,6.582,6.159,40575.0,002061
1180,2011-07-26,6.189,6.169,6.285,6.084,15697.0,002061
1181,2011-07-27,6.169,6.28,6.31,6.114,24363.0,002061
1182,2011-07-28,6.209,6.194,6.235,6.119,11792.0,002061
1183,2011-07-29,6.215,6.36,6.396,6.194,25772.0,002061
1184,2011-08-01,6.355,6.411,6.446,6.28,16816.0,002061
1185,2011-08-02,6.35,6.571,6.627,6.24,34026.0,002061
1186,2011-08-03,6.461,6.652,6.778,6.461,52203.0,002061
1187,2011-08-04,6.697,6.637,6.778,6.602,32949.0,002061
1188,2011-08-05,6.466,6.531,6.662,6.295,24585.0,002061
1189,2011-08-08,6.396,5.988,6.486,5.988,23859.0,002061
1190,2011-08-09,5.827,6.074,6.159,5.641,30208.0,002061
1191,2011-08-10,6.124,6.194,6.285,6.064,39953.0,002061
1192,2011-08-11,6.089,6.215,6.24,5.983,18483.0,002061
1193,2011-08-12,6.235,6.466,6.536,6.215,60050.0,002061
1194,2011-08-15,6.385,6.642,6.677,6.385,72198.0,002061
1195,2011-08-16,6.737,6.617,6.888,6.571,109343.0,002061
1196,2011-08-17,6.582,6.587,6.737,6.521,63329.0,002061
1197,2011-08-18,6.612,6.31,6.702,6.184,57033.0,002061
1198,2011-08-19,6.199,6.235,6.31,6.089,24389.0,002061
1199,2011-08-22,6.285,6.275,6.426,6.209,32544.0,002061
1200,2011-08-23,6.375,6.315,6.375,6.245,20053.0,002061
1201,2011-08-24,6.36,6.22,6.375,6.159,24135.0,002061
1202,2011-08-25,6.23,6.31,6.32,6.179,30729.0,002061
1203,2011-08-26,6.29,6.486,6.617,6.285,50060.0,002061
1204,2011-08-29,6.431,6.511,6.566,6.396,35645.0,002061
1205,2011-08-30,6.521,6.602,6.607,6.461,57937.0,002061
1206,2011-08-31,6.662,6.491,6.712,6.481,68788.0,002061
1207,2011-09-01,6.501,6.506,6.677,6.446,40429.0,002061
1208,2011-09-02,6.486,6.677,6.712,6.235,67316.0,002061
1209,2011-09-05,6.622,6.717,6.878,6.511,89999.0,002061
1210,2011-09-06,6.587,6.763,6.853,6.551,89217.0,002061
1211,2011-09-07,6.793,7.13,7.265,6.788,159970.0,002061
1212,2011-09-08,7.059,6.918,7.21,6.918,105761.0,002061
1213,2011-09-09,6.928,6.933,7.014,6.803,54939.0,002061
1214,2011-09-13,6.763,6.33,6.868,6.315,74340.0,002061
1215,2011-09-14,6.35,6.255,6.406,6.059,56390.0,002061
1216,2011-09-16,6.285,6.315,6.406,6.24,38477.0,002061
1217,2011-09-19,6.24,6.034,6.275,6.034,27365.0,002061
1218,2011-09-20,5.988,6.094,6.094,5.933,20700.0,002061
1219,2011-09-21,6.104,6.26,6.28,6.039,32324.0,002061
1220,2011-09-22,6.184,6.074,6.375,6.074,29772.0,002061
1221,2011-09-23,5.933,5.948,6.018,5.842,31877.0,002061
1222,2011-09-26,5.943,5.958,6.008,5.832,19010.0,002061
1223,2011-09-27,6.023,6.049,6.074,5.938,20841.0,002061
1224,2011-09-28,6.074,5.948,6.209,5.918,25373.0,002061
1225,2011-09-29,5.923,5.782,5.978,5.717,17889.0,002061
1226,2011-09-30,5.782,5.913,6.034,5.546,28147.0,002061
1227,2011-10-10,5.933,6.099,6.199,5.898,30466.0,002061
1228,2011-10-11,6.184,6.114,6.23,6.034,23813.0,002061
1229,2011-10-12,6.119,6.375,6.501,6.049,58656.0,002061
1230,2011-10-13,6.37,6.385,6.486,6.31,53707.0,002061
1231,2011-10-14,6.385,6.38,6.385,6.24,21759.0,002061
1232,2011-10-17,6.335,6.471,6.602,6.245,97838.0,002061
1233,2011-10-18,6.476,6.149,6.536,6.134,81272.0,002061
1234,2011-10-19,6.199,5.943,6.29,5.898,36642.0,002061
1235,2011-10-20,5.933,5.812,5.933,5.722,20503.0,002061
1236,2011-10-21,5.832,5.44,5.883,5.435,27729.0,002061
1237,2011-10-24,5.516,5.078,5.516,5.028,68472.0,002061
1238,2011-10-25,5.088,5.179,5.194,4.897,61104.0,002061
1239,2011-10-26,5.093,5.224,5.224,5.033,68454.0,002061
1240,2011-10-27,5.209,5.093,5.239,5.088,46990.0,002061
1241,2011-10-28,5.128,5.224,5.264,5.128,51673.0,002061
1242,2011-10-31,5.224,5.299,5.315,5.189,43723.0,002061
1243,2011-11-01,5.249,5.445,5.445,5.214,59036.0,002061
1244,2011-11-02,5.34,5.49,5.516,5.284,41937.0,002061
1245,2011-11-03,5.49,5.49,5.576,5.43,57893.0,002061
1246,2011-11-04,5.506,5.45,5.521,5.42,33622.0,002061
1247,2011-11-07,5.485,5.506,5.551,5.44,38863.0,002061
1248,2011-11-08,5.506,5.299,5.516,5.289,43416.0,002061
1249,2011-11-09,5.325,5.325,5.35,5.179,38152.0,002061
1250,2011-11-10,5.249,5.234,5.294,5.199,20124.0,002061
1251,2011-11-11,5.244,5.254,5.315,5.209,18105.0,002061
1252,2011-11-14,5.279,5.38,5.4,5.279,26667.0,002061
1253,2011-11-15,5.4,5.485,5.485,5.37,31241.0,002061
1254,2011-11-16,5.48,5.315,5.496,5.274,28815.0,002061
1255,2011-11-17,5.335,5.224,5.355,5.204,22116.0,002061
1256,2011-11-18,5.204,5.023,5.214,5.008,21925.0,002061
1257,2011-11-21,4.983,5.058,5.063,4.942,14906.0,002061
1258,2011-11-22,5.028,5.053,5.068,4.958,11502.0,002061
1259,2011-11-23,5.103,5.048,5.103,5.018,10358.0,002061
1260,2011-11-24,5.048,4.968,5.048,4.912,11364.0,002061
