,date,open,close,high,low,volume,code
1983,2008-05-23,7.735,8.039,8.287,7.551,36047.07,000062
1984,2008-05-26,8.076,7.597,8.076,7.597,22057.38,000062
1985,2008-05-27,7.459,7.569,7.634,7.459,13646.11,000062
1986,2008-05-28,7.597,7.744,7.827,7.514,16822.06,000062
1987,2008-05-29,7.762,7.689,7.983,7.689,21398.04,000062
1988,2008-05-30,7.505,7.698,7.781,7.486,15474.93,000062
1989,2008-06-03,7.818,7.716,7.882,7.643,16098.32,000062
1990,2008-06-04,7.735,7.551,7.762,7.459,12438.64,000062
1991,2008-06-05,7.588,7.523,7.643,7.477,13224.55,000062
1992,2008-06-06,7.588,7.403,7.588,7.376,13316.21,000062
1993,2008-06-10,7.127,6.667,7.182,6.667,18586.0,000062
1994,2008-06-11,6.335,6.216,6.648,6.216,23281.95,000062
1995,2008-06-12,6.142,6.16,6.28,5.967,21717.09,000062
1996,2008-06-13,6.216,5.783,6.298,5.764,9219.89,000062
1997,2008-06-16,5.626,5.654,5.912,5.599,12050.0,000062
1998,2008-06-17,5.755,5.12,5.755,5.092,23602.9,000062
1999,2008-06-18,5.055,5.405,5.47,4.89,25948.79,000062
2000,2008-06-19,5.304,4.862,5.387,4.862,23650.61,000062
2001,2008-06-20,4.926,4.908,5.129,4.54,27205.95,000062
2002,2008-06-23,4.853,4.779,4.926,4.696,13112.28,000062
2003,2008-06-24,4.788,4.954,5.0,4.788,14603.45,000062
2004,2008-06-25,4.991,5.249,5.341,4.954,21023.37,000062
2005,2008-06-26,5.203,5.543,5.672,5.193,34997.94,000062
2006,2008-06-27,5.302,5.005,5.46,4.987,21227.26,000062
2007,2008-06-30,5.015,5.005,5.098,4.875,9330.39,000062
2008,2008-07-01,5.015,4.885,5.089,4.829,6578.34,000062
2009,2008-07-02,4.912,4.959,5.061,4.894,9035.29,000062
2010,2008-07-03,4.838,5.145,5.228,4.838,13183.0,000062
2011,2008-07-04,5.145,5.237,5.247,5.033,15120.18,000062
2012,2008-07-07,5.015,5.432,5.46,5.005,52771.12,000062
2013,2008-07-08,5.386,5.748,5.767,5.358,58067.67,000062
2014,2008-07-09,5.878,5.85,5.915,5.702,74167.57,000062
2015,2008-07-10,5.739,5.59,5.804,5.59,45998.82,000062
2016,2008-07-11,5.544,5.405,5.646,5.275,30187.22,000062
2017,2008-07-14,5.432,5.59,5.637,5.377,22589.02,000062
2018,2008-07-15,5.618,5.34,5.655,5.34,23313.64,000062
2019,2008-07-16,5.34,5.015,5.405,4.866,20538.26,000062
2020,2008-07-17,5.024,5.061,5.172,4.987,24667.49,000062
2021,2008-07-18,5.061,5.228,5.275,4.959,18047.69,000062
2022,2008-07-21,5.247,5.395,5.414,5.154,21787.74,000062
2023,2008-07-22,5.33,5.414,5.46,5.33,16277.2,000062
2024,2008-07-23,5.414,5.358,5.525,5.312,20287.66,000062
2025,2008-07-24,5.386,5.451,5.516,5.367,31419.12,000062
2026,2008-07-25,5.442,5.627,5.702,5.312,40420.66,000062
2027,2008-07-28,5.562,5.99,5.99,5.525,76608.96,000062
2028,2008-07-29,5.832,5.711,6.175,5.711,68979.64,000062
2029,2008-07-30,5.757,5.535,5.813,5.46,37208.88,000062
2030,2008-07-31,5.562,5.367,5.572,5.321,18093.53,000062
2031,2008-08-01,5.293,5.367,5.451,5.182,16065.37,000062
2032,2008-08-04,5.33,5.228,5.405,5.219,10852.28,000062
2033,2008-08-05,5.228,5.154,5.349,5.107,13631.4,000062
2034,2008-08-06,5.247,5.154,5.256,5.107,11334.75,000062
2035,2008-08-07,5.154,5.21,5.358,5.126,12392.73,000062
2036,2008-08-08,5.237,4.801,5.358,4.801,23635.65,000062
2037,2008-08-11,4.764,4.318,4.792,4.318,22115.32,000062
2038,2008-08-12,4.244,4.346,4.402,4.132,17716.47,000062
2039,2008-08-13,4.197,4.197,4.3,4.04,12997.27,000062
2040,2008-08-14,4.179,4.337,4.383,4.142,12129.35,000062
2041,2008-08-15,4.337,4.29,4.346,4.225,10998.34,000062
2042,2008-08-18,4.253,3.891,4.337,3.863,11076.39,000062
2043,2008-08-19,3.891,3.928,3.956,3.761,7803.49,000062
2044,2008-08-20,3.937,4.272,4.309,3.817,18375.62,000062
2045,2008-08-21,4.179,4.123,4.29,4.067,12184.58,000062
2046,2008-08-22,4.086,4.04,4.095,3.947,7134.27,000062
2047,2008-08-25,4.04,4.049,4.105,3.947,6690.0,000062
2048,2008-08-26,3.956,3.807,4.021,3.761,8095.41,000062
2049,2008-08-27,3.789,3.826,3.9,3.714,7142.91,000062
2050,2008-08-28,3.817,3.817,3.863,3.733,4269.7,000062
2051,2008-08-29,3.817,3.956,4.04,3.817,12381.85,000062
2052,2008-09-01,3.91,3.835,3.975,3.789,7117.01,000062
2053,2008-09-02,3.845,3.956,3.975,3.733,9371.73,000062
2054,2008-09-03,3.91,4.002,4.012,3.872,10803.06,000062
2055,2008-09-04,4.021,4.012,4.067,3.928,9265.34,000062
2056,2008-09-05,3.947,3.993,4.197,3.826,25453.13,000062
2057,2008-09-08,3.807,3.742,3.993,3.724,20115.9,000062
2058,2008-09-09,3.77,3.919,3.928,3.714,16495.8,000062
2059,2008-09-10,3.854,3.975,4.03,3.835,16120.94,000062
2060,2008-09-11,3.947,3.928,3.993,3.854,9592.08,000062
2061,2008-09-12,3.947,3.993,4.077,3.928,14595.24,000062
2062,2008-09-16,3.993,3.807,4.002,3.733,9770.11,000062
2063,2008-09-17,3.854,3.622,3.854,3.547,14307.04,000062
2064,2008-09-18,3.575,3.473,3.575,3.259,12760.62,000062
2065,2008-09-19,3.798,3.817,3.817,3.714,14357.38,000062
2066,2008-10-20,4.179,4.197,4.197,3.882,65264.84,000062
2067,2008-10-21,4.365,4.132,4.448,4.105,66048.79,000062
2068,2008-10-22,4.04,3.975,4.114,3.91,27001.89,000062
2069,2008-10-23,3.845,3.9,3.993,3.724,18558.58,000062
2070,2008-10-24,3.9,3.594,3.947,3.557,18688.18,000062
2071,2008-10-27,3.51,3.287,3.566,3.25,20827.82,000062
2072,2008-10-28,3.306,3.297,3.436,3.157,13882.25,000062
2073,2008-10-29,3.297,3.25,3.417,3.25,12907.95,000062
2074,2008-10-30,3.259,3.343,3.399,3.213,12424.45,000062
2075,2008-10-31,3.334,3.306,3.389,3.259,10611.03,000062
2076,2008-11-03,3.25,3.334,3.334,3.111,14788.56,000062
2077,2008-11-04,3.417,3.501,3.622,3.389,36517.75,000062
2078,2008-11-05,3.38,3.51,3.584,3.352,35870.81,000062
2079,2008-11-06,3.417,3.343,3.445,3.306,16179.67,000062
2080,2008-11-07,3.269,3.371,3.445,3.259,13362.46,000062
2081,2008-11-10,3.436,3.594,3.64,3.399,28132.68,000062
2082,2008-11-11,3.547,3.547,3.659,3.473,28563.86,000062
2083,2008-11-12,3.538,3.594,3.622,3.492,14349.26,000062
2084,2008-11-13,3.622,3.854,3.956,3.529,36579.85,000062
2085,2008-11-14,3.854,3.984,4.049,3.761,36805.22,000062
2086,2008-11-17,4.114,4.29,4.318,4.04,67739.84,000062
2087,2008-11-18,4.179,3.863,4.216,3.863,51888.06,000062
2088,2008-11-19,3.742,4.17,4.207,3.742,46807.05,000062
2089,2008-11-20,4.077,4.132,4.411,4.012,54519.84,000062
2090,2008-11-21,4.04,4.002,4.105,3.807,40700.71,000062
2091,2008-11-24,3.993,3.807,4.077,3.789,17336.6,000062
2092,2008-11-25,3.854,4.002,4.021,3.789,32127.55,000062
2093,2008-11-26,3.993,3.937,4.04,3.872,15421.65,000062
2094,2008-11-27,4.179,4.002,4.207,3.937,50036.91,000062
2095,2008-12-01,3.863,4.086,4.105,3.845,33082.25,000062
2096,2008-12-02,3.993,4.16,4.17,3.919,37459.59,000062
2097,2008-12-03,4.16,4.262,4.318,4.123,46231.18,000062
2098,2008-12-04,4.439,4.383,4.504,4.365,106021.2,000062
2099,2008-12-05,4.272,4.402,4.43,4.272,43268.66,000062
2100,2008-12-08,4.43,4.606,4.615,4.374,61373.77,000062
2101,2008-12-09,4.55,4.346,4.587,4.337,42615.58,000062
2102,2008-12-10,4.281,4.532,4.56,4.244,39841.82,000062
2103,2008-12-11,4.504,4.532,4.56,4.411,57398.35,000062
2104,2008-12-12,4.495,4.467,4.652,4.281,93787.91,000062
2105,2008-12-15,4.448,4.476,4.625,4.383,58158.94,000062
2106,2008-12-16,4.485,4.847,4.885,4.318,125452.32,000062
2107,2008-12-17,4.782,4.829,4.977,4.671,120330.98,000062
2108,2008-12-18,4.792,4.755,4.875,4.615,57845.66,000062
2109,2008-12-19,4.755,4.82,4.95,4.699,60350.07,000062
2110,2008-12-22,4.829,4.634,4.875,4.597,53770.83,000062
2111,2008-12-23,4.643,4.179,4.671,4.17,52191.8,000062
2112,2008-12-24,4.123,4.067,4.179,3.956,30022.16,000062
2113,2008-12-25,4.049,4.03,4.123,3.984,20545.21,000062
2114,2008-12-26,4.021,4.04,4.16,4.012,16366.18,000062
2115,2008-12-29,4.077,4.114,4.16,3.975,18456.48,000062
2116,2008-12-30,4.095,4.049,4.207,4.04,14914.5,000062
2117,2008-12-31,4.021,3.845,4.105,3.826,28598.14,000062
2118,2009-01-05,3.9,3.956,3.975,3.854,15859.61,000062
2119,2009-01-06,3.937,4.188,4.207,3.919,40794.77,000062
2120,2009-01-07,4.197,4.495,4.606,4.16,87885.41,000062
2121,2009-01-08,4.42,4.216,4.42,4.179,61774.96,000062
2122,2009-01-09,4.216,4.318,4.365,4.179,23398.26,000062
2123,2009-01-13,4.151,4.3,4.318,3.947,48984.24,000062
2124,2009-01-14,4.225,4.365,4.383,4.16,39787.42,000062
2125,2009-01-15,4.318,4.327,4.42,4.272,33605.48,000062
2126,2009-01-16,4.355,4.355,4.457,4.318,42329.96,000062
2127,2009-01-19,4.355,4.439,4.513,4.355,43473.33,000062
2128,2009-01-20,4.365,4.392,4.467,4.327,22342.0,000062
2129,2009-01-21,4.3,4.3,4.411,4.253,21901.26,000062
2130,2009-01-22,4.29,4.337,4.365,4.272,18459.94,000062
2131,2009-01-23,4.365,4.42,4.578,4.337,42140.22,000062
2132,2009-02-02,4.457,4.504,4.541,4.402,25968.23,000062
2133,2009-02-03,4.504,4.615,4.625,4.485,48661.93,000062
2134,2009-02-04,4.615,4.69,4.699,4.569,46458.16,000062
2135,2009-02-05,4.643,4.708,4.801,4.615,64940.04,000062
2136,2009-02-06,4.727,4.931,4.959,4.68,74344.24,000062
2137,2009-02-09,4.987,5.21,5.275,4.922,102141.61,000062
2138,2009-02-10,5.247,5.302,5.321,5.033,113063.29,000062
2139,2009-02-11,5.219,5.135,5.33,5.089,88500.84,000062
2140,2009-02-12,5.163,5.237,5.284,4.987,64635.07,000062
2141,2009-02-13,5.256,5.451,5.516,5.219,89084.44,000062
2142,2009-02-16,5.544,5.544,5.618,5.395,84314.21,000062
2143,2009-02-17,5.516,5.237,5.535,5.21,70520.77,000062
2144,2009-02-18,5.107,5.256,5.46,5.089,79873.07,000062
2145,2009-02-19,5.367,5.562,5.655,5.321,134317.5,000062
2146,2009-02-20,5.572,5.683,5.711,5.451,103474.32,000062
2147,2009-02-23,5.618,5.943,6.129,5.535,140517.76,000062
2148,2009-02-24,5.869,5.665,6.129,5.572,96579.29,000062
2149,2009-02-25,5.73,5.767,5.813,5.507,79713.11,000062
2150,2009-02-26,5.757,5.191,5.832,5.191,78201.17,000062
2151,2009-02-27,5.098,4.801,5.098,4.671,55001.01,000062
2152,2009-03-02,4.801,4.857,4.94,4.736,27542.98,000062
2153,2009-03-03,4.736,4.903,4.959,4.652,39603.57,000062
2154,2009-03-04,4.912,5.275,5.275,4.885,71191.08,000062
2155,2009-03-05,5.247,5.219,5.386,5.089,70321.74,000062
2156,2009-03-06,5.07,5.117,5.256,5.061,37915.86,000062
2157,2009-03-09,5.2,4.81,5.265,4.782,41983.13,000062
2158,2009-03-10,4.801,5.005,5.015,4.801,24710.63,000062
2159,2009-03-11,5.089,5.005,5.191,4.968,42158.33,000062
2160,2009-03-12,4.931,5.237,5.256,4.885,46964.25,000062
2161,2009-03-13,5.237,5.275,5.312,5.042,55726.29,000062
2162,2009-03-16,5.46,5.451,5.553,5.33,137616.01,000062
2163,2009-03-17,5.395,5.572,5.609,5.321,100816.97,000062
2164,2009-03-18,5.572,5.479,5.59,5.442,85264.07,000062
2165,2009-03-19,5.497,5.562,5.665,5.497,50352.71,000062
2166,2009-03-20,5.572,5.432,5.59,5.349,54453.74,000062
2167,2009-03-23,5.395,5.525,5.562,5.367,58083.05,000062
2168,2009-03-24,5.572,5.525,5.646,5.525,56549.33,000062
2169,2009-03-25,5.488,5.627,5.832,5.488,96363.2,000062
2170,2009-03-26,5.674,5.813,5.897,5.544,78290.33,000062
2171,2009-03-27,5.832,5.711,5.832,5.646,64536.78,000062
2172,2009-03-30,5.683,5.627,5.711,5.59,49995.58,000062
2173,2009-03-31,5.553,5.637,5.646,5.293,37991.86,000062
2174,2009-04-01,5.646,5.757,5.804,5.618,78372.46,000062
2175,2009-04-02,5.757,5.943,5.971,5.72,116015.71,000062
2176,2009-04-03,6.045,6.537,6.537,6.045,201290.13,000062
2177,2009-04-07,6.779,6.537,6.881,6.324,257277.39,000062
2178,2009-04-08,6.389,6.045,6.454,6.027,136814.28,000062
2179,2009-04-09,5.999,6.305,6.324,5.999,91148.99,000062
2180,2009-04-10,6.268,6.426,6.426,6.147,117986.3,000062
2181,2009-04-13,6.51,6.315,6.547,6.25,100740.11,000062
2182,2009-04-14,6.324,6.389,6.556,6.231,78514.77,000062
2183,2009-04-15,6.315,6.463,6.472,6.11,100049.97,000062
2184,2009-04-16,6.5,6.714,6.862,6.342,185855.85,000062
2185,2009-04-17,6.677,6.77,6.992,6.445,169716.24,000062
2186,2009-04-20,6.825,7.243,7.429,6.705,193833.89,000062
2187,2009-04-21,7.169,7.085,7.318,6.881,166907.83,000062
2188,2009-04-22,7.225,6.686,7.438,6.649,146307.25,000062
2189,2009-04-23,6.732,6.779,6.872,6.547,74142.23,000062
2190,2009-04-24,6.825,6.491,6.862,6.482,67356.14,000062
2191,2009-04-27,6.315,6.147,6.472,6.092,50529.98,000062
2192,2009-04-28,6.147,6.277,6.361,6.11,35538.04,000062
2193,2009-04-29,6.203,6.732,6.779,5.665,106070.5,000062
2194,2009-04-30,6.723,6.63,6.853,6.565,80012.5,000062
2195,2009-05-04,6.677,6.797,6.909,6.677,57308.16,000062
2196,2009-05-05,6.862,6.983,7.002,6.667,76792.89,000062
2197,2009-05-06,6.983,7.048,7.122,6.825,68604.49,000062
2198,2009-05-07,7.03,6.779,7.113,6.677,68300.08,000062
2199,2009-05-08,6.695,6.955,6.992,6.686,67684.22,000062
2200,2009-05-11,6.965,6.779,7.197,6.779,88656.56,000062
2201,2009-05-12,6.732,7.011,7.011,6.686,62862.19,000062
2202,2009-05-13,7.011,7.355,7.689,7.002,181106.11,000062
2203,2009-05-14,7.169,7.68,7.698,7.169,156349.95,000062
2204,2009-05-15,7.708,7.54,7.717,7.475,75448.58,000062
2205,2009-05-18,7.605,7.698,7.81,7.457,86947.91,000062
2206,2009-05-19,7.745,7.921,8.079,7.615,105015.17,000062
2207,2009-05-20,7.93,7.819,8.135,7.773,79554.87,000062
2208,2009-05-21,7.819,7.503,7.893,7.485,88134.6,000062
2209,2009-05-22,7.475,7.559,7.708,7.438,41125.06,000062
2210,2009-05-25,7.42,7.828,7.828,7.336,72302.21,000062
2211,2009-05-26,7.977,7.921,8.311,7.875,98951.38,000062
2212,2009-05-27,7.94,7.865,8.135,7.828,57323.74,000062
2213,2009-06-01,7.893,7.912,8.033,7.838,47764.55,000062
2214,2009-06-02,7.912,7.726,7.94,7.661,52492.87,000062
2215,2009-06-03,7.708,7.875,7.875,7.661,45534.85,000062
2216,2009-06-04,7.875,7.968,8.07,7.819,61781.77,000062
2217,2009-06-05,7.986,8.33,8.45,7.93,112533.0,000062
2218,2009-06-08,8.469,8.395,8.636,8.274,91120.66,000062
2219,2009-06-09,8.358,8.311,8.441,8.042,64589.75,000062
2220,2009-06-10,8.283,8.376,8.543,8.265,42112.98,000062
2221,2009-06-11,8.395,8.246,8.515,8.172,37765.72,000062
2222,2009-06-12,8.32,9.063,9.073,8.172,125139.81,000062
2223,2009-06-15,8.748,8.943,9.36,8.748,135974.19,000062
2224,2009-06-16,8.748,9.073,9.342,8.748,81751.15,000062
2225,2009-06-17,9.268,9.695,9.918,9.268,153864.01,000062
2226,2009-06-18,9.565,9.648,9.769,9.416,111842.95,000062
2227,2009-06-19,9.425,9.119,9.555,8.998,146907.56,000062
2228,2009-06-22,9.138,9.082,9.175,8.748,91197.74,000062
2229,2009-06-23,8.84,8.896,9.119,8.84,42720.7,000062
2230,2009-06-24,9.008,9.017,9.258,8.915,47561.99,000062
2231,2009-06-25,8.868,8.794,9.054,8.794,50748.34,000062
2232,2009-06-26,8.803,8.961,9.008,8.729,45302.84,000062
2233,2009-06-29,8.98,8.98,9.203,8.98,62292.6,000062
2234,2009-07-01,8.915,9.24,9.24,8.775,70580.54,000062
2235,2009-07-02,9.36,9.147,9.36,9.1,49049.37,000062
2236,2009-07-03,9.128,8.961,9.128,8.887,55953.25,000062
2237,2009-07-06,8.961,8.84,9.128,8.794,60762.5,000062
2238,2009-07-07,8.84,8.859,9.008,8.785,47179.21,000062
2239,2009-07-08,9.008,9.444,9.528,8.998,140669.94,000062
2240,2009-07-09,9.286,9.305,9.37,9.193,73535.8,000062
2241,2009-07-10,9.36,9.509,9.704,9.258,93336.06,000062
2242,2009-07-13,9.351,9.24,9.435,9.193,77131.51,000062
2243,2009-07-14,9.23,9.323,9.463,9.23,54793.77,000062
2244,2009-07-15,9.333,9.258,9.472,9.193,62408.38,000062
2245,2009-07-16,9.258,9.193,9.342,9.119,54374.15,000062
2246,2009-07-17,9.193,9.165,9.24,9.119,42857.58,000062
2247,2009-07-20,9.286,9.444,9.472,9.138,80769.99,000062
2248,2009-07-21,9.425,9.063,9.425,9.045,64755.61,000062
2249,2009-07-22,9.008,9.045,9.11,8.822,60371.8,000062
2250,2009-07-23,9.054,9.1,9.128,8.98,39817.53,000062
2251,2009-07-24,9.082,9.741,9.806,8.989,199536.81,000062
2252,2009-07-27,9.918,10.54,10.679,9.908,223506.53,000062
2253,2009-07-31,10.308,10.41,10.772,10.029,167016.53,000062
2254,2009-08-03,10.391,11.143,11.236,9.936,156956.02,000062
2255,2009-08-04,10.911,10.865,11.301,10.753,106783.07,000062
2256,2009-08-05,10.809,10.596,10.976,10.493,76976.57,000062
2257,2009-08-06,10.568,10.493,10.698,10.308,58600.2,000062
2258,2009-08-07,10.4,10.02,10.726,9.992,56691.0,000062
2259,2009-08-10,10.215,10.14,10.382,9.788,43405.15,000062
2260,2009-08-11,10.187,10.131,10.215,9.89,32467.66,000062
2261,2009-08-12,10.122,9.366,10.178,9.329,42826.57,000062
2262,2009-08-13,9.422,9.441,9.581,9.068,47956.4,000062
2263,2009-08-14,9.329,8.676,9.432,8.657,53388.96,000062
2264,2009-08-17,8.676,7.808,8.713,7.808,48092.71,000062
2265,2009-08-18,7.799,8.07,8.135,7.631,33461.8,000062
2266,2009-08-19,8.014,7.454,8.107,7.426,34107.56,000062
2267,2009-08-20,7.473,7.883,7.93,7.473,35808.43,000062
2268,2009-08-21,7.855,8.163,8.322,7.79,42142.22,000062
2269,2009-08-24,8.163,8.256,8.35,7.93,46055.18,000062
2270,2009-08-25,8.219,7.883,8.219,7.79,41534.25,000062
2271,2009-08-26,7.836,8.406,8.676,7.836,45796.15,000062
2272,2009-08-27,8.368,8.536,8.639,8.219,43308.13,000062
2273,2009-08-28,8.489,8.172,8.536,8.116,32222.03,000062
2274,2009-08-31,8.163,7.752,8.163,7.706,27227.92,000062
2275,2009-09-01,7.892,7.696,7.93,7.678,20075.67,000062
2276,2009-09-02,7.557,7.65,7.79,7.473,16427.91,000062
2277,2009-09-03,7.65,7.976,8.023,7.65,31714.38,000062
2278,2009-09-04,7.93,8.07,8.163,7.836,29189.67,000062
2279,2009-09-07,8.079,8.126,8.238,8.023,31458.93,000062
2280,2009-09-08,8.126,8.219,8.275,7.883,31301.26,000062
2281,2009-09-09,8.219,8.406,8.545,8.172,48577.39,000062
2282,2009-09-10,8.443,8.396,8.592,8.256,48632.96,000062
2283,2009-09-11,8.21,8.415,8.62,8.21,36019.0,000062
2284,2009-09-14,8.452,8.769,8.956,8.406,56978.18,000062
2285,2009-09-15,8.723,8.76,9.096,8.723,62196.57,000062
2286,2009-09-16,8.704,8.881,8.956,8.583,48109.74,000062
2287,2009-09-17,8.844,9.544,9.693,8.676,115857.24,000062
2288,2009-09-18,9.422,9.012,9.478,8.769,77261.16,000062
2289,2009-09-21,8.928,9.422,9.516,8.751,62570.09,000062
2290,2009-09-22,9.469,9.012,9.497,9.012,39664.99,000062
2291,2009-09-23,9.087,8.555,9.17,8.424,35287.58,000062
2292,2009-09-24,8.555,8.639,9.003,8.303,29590.37,000062
2293,2009-09-25,8.536,8.443,8.657,8.396,16965.59,000062
2294,2009-09-28,8.415,8.154,8.676,8.079,14415.64,000062
2295,2009-09-29,8.154,7.967,8.294,7.92,19924.44,000062
2296,2009-09-30,8.032,7.976,8.2,7.976,14297.83,000062
2297,2009-10-09,8.163,8.359,8.387,8.116,19740.54,000062
2298,2009-10-12,8.35,8.536,8.573,8.21,28481.83,000062
2299,2009-10-13,8.573,8.536,8.611,8.406,17505.99,000062
2300,2009-10-14,8.424,8.667,8.844,8.34,55807.63,000062
2301,2009-10-15,8.667,8.732,8.807,8.499,43512.37,000062
2302,2009-10-16,8.695,8.676,8.891,8.564,27218.92,000062
2303,2009-10-19,8.723,8.741,8.788,8.601,39227.02,000062
2304,2009-10-20,8.769,8.928,9.04,8.732,48206.15,000062
2305,2009-10-21,8.872,8.928,9.142,8.779,38064.04,000062
2306,2009-10-22,8.909,8.732,8.909,8.676,38417.15,000062
2307,2009-10-23,8.76,8.928,9.226,8.751,62095.95,000062
2308,2009-10-26,8.909,8.937,9.124,8.769,31528.43,000062
2309,2009-10-27,8.9,8.489,8.9,8.48,44103.45,000062
2310,2009-10-28,8.433,8.517,8.62,8.359,24568.28,000062
2311,2009-10-29,8.443,8.228,8.443,8.21,21978.77,000062
2312,2009-10-30,8.378,8.331,8.517,8.238,24185.15,000062
2313,2009-11-02,8.34,8.741,8.741,8.21,53698.03,000062
2314,2009-11-03,9.142,9.618,9.618,9.142,52760.8,000062
2315,2009-11-04,10.066,9.805,10.505,9.693,187289.54,000062
2316,2009-11-05,9.702,9.656,9.814,9.338,78085.11,000062
2317,2009-11-06,9.702,9.562,9.796,9.497,60580.46,000062
2318,2009-11-09,9.609,9.693,9.693,9.432,60860.57,000062
2319,2009-11-10,9.749,9.534,9.758,9.534,45926.41,000062
2320,2009-11-11,9.497,9.758,9.917,9.329,66561.92,000062
2321,2009-11-12,9.712,9.814,9.963,9.712,59912.41,000062
2322,2009-11-13,9.889,10.001,10.262,9.749,77681.0,000062
2323,2009-11-16,9.991,10.467,10.477,9.889,102973.34,000062
2324,2009-11-17,10.439,10.467,10.635,10.253,79552.35,000062
2325,2009-11-18,10.467,10.523,10.728,10.327,62954.86,000062
2326,2009-11-19,10.523,10.85,11.046,10.374,104880.3,000062
2327,2009-11-20,10.728,10.747,11.008,10.728,72737.56,000062
2328,2009-11-23,10.738,10.588,10.85,10.43,93088.11,000062
2329,2009-11-24,10.598,9.749,10.635,9.702,96610.48,000062
2330,2009-11-25,9.749,10.411,10.542,9.637,88157.41,000062
2331,2009-11-26,10.514,10.15,10.999,9.982,116884.55,000062
2332,2009-11-27,9.935,9.562,10.029,9.432,73743.53,000062
2333,2009-11-30,9.628,9.842,9.87,9.562,40900.36,000062
2334,2009-12-01,9.842,10.038,10.15,9.749,41578.38,000062
2335,2009-12-02,10.057,10.178,10.486,10.038,44849.36,000062
2336,2009-12-03,10.169,10.094,10.383,9.973,35185.3,000062
2337,2009-12-04,10.085,9.973,10.225,9.516,53454.27,000062
2338,2009-12-07,9.935,10.085,10.122,9.842,31847.93,000062
2339,2009-12-08,10.103,9.982,10.215,9.879,28275.36,000062
2340,2009-12-09,10.262,10.98,10.98,10.225,265703.31,000062
2341,2009-12-10,10.822,10.43,11.018,10.365,148580.29,000062
2342,2009-12-11,10.738,10.626,11.046,10.561,115878.14,000062
2343,2009-12-14,10.439,10.215,10.616,9.945,83578.98,000062
2344,2009-12-15,10.253,10.075,10.253,9.954,41868.27,000062
2345,2009-12-16,10.01,9.907,10.141,9.796,40145.56,000062
2346,2009-12-17,10.01,9.581,10.01,9.553,35034.05,000062
2347,2009-12-18,9.516,9.376,9.749,9.236,39912.67,000062
2348,2009-12-21,9.338,9.404,9.506,9.254,26981.83,000062
2349,2009-12-22,9.404,8.863,9.441,8.751,33705.52,000062
2350,2009-12-23,8.853,9.031,9.04,8.797,21572.66,000062
2351,2009-12-24,9.087,9.254,9.301,8.984,28844.27,000062
2352,2009-12-25,9.245,9.45,9.665,9.198,35015.02,000062
2353,2009-12-28,9.432,9.478,9.553,9.422,22998.53,000062
2354,2009-12-29,9.506,9.581,9.684,9.404,28282.24,000062
2355,2009-12-30,9.516,9.562,9.656,9.348,29541.52,000062
2356,2009-12-31,9.516,9.488,9.544,9.422,18570.64,000062
2357,2010-01-04,9.534,9.422,9.562,9.385,17684.85,000062
2358,2010-01-05,9.422,9.572,9.609,9.348,34877.95,000062
2359,2010-01-06,9.572,9.656,9.73,9.432,32349.93,000062
2360,2010-01-07,9.609,9.236,9.656,9.077,31010.17,000062
2361,2010-01-08,9.236,9.198,9.254,9.012,25725.09,000062
2362,2010-01-11,9.31,9.497,9.497,9.161,37317.75,000062
2363,2010-01-12,9.45,9.525,9.581,9.301,35311.33,000062
2364,2010-01-13,9.329,9.376,9.6,9.236,33048.12,000062
2365,2010-01-14,9.394,9.852,9.87,9.348,79620.1,000062
2366,2010-01-15,9.786,9.87,10.057,9.712,56632.58,000062
2367,2010-01-18,9.805,9.963,10.019,9.74,54086.0,000062
2368,2010-01-19,9.963,9.768,9.963,9.702,43375.4,000062
2369,2010-01-20,9.768,9.329,9.824,9.282,54433.68,000062
2370,2010-01-21,9.329,9.338,9.404,9.161,36726.98,000062
2371,2010-01-22,9.292,9.105,9.292,8.909,33469.58,000062
2372,2010-01-25,9.077,9.031,9.133,8.956,13023.9,000062
2373,2010-01-26,9.068,8.517,9.115,8.471,25434.92,000062
2374,2010-01-27,8.517,8.433,8.592,8.396,17661.41,000062
2375,2010-01-28,8.48,8.396,8.489,8.322,21236.47,000062
2376,2010-01-29,8.396,8.433,8.555,8.35,19701.66,000062
2377,2010-02-01,8.732,8.629,8.751,8.573,31637.9,000062
2378,2010-02-02,8.573,8.452,8.732,8.443,22391.35,000062
2379,2010-02-03,8.406,8.583,8.611,8.284,18152.88,000062
2380,2010-02-04,8.583,8.816,9.04,8.508,31667.5,000062
2381,2010-02-05,8.545,8.564,8.695,8.499,21968.01,000062
2382,2010-02-08,8.508,8.629,8.648,8.489,12018.01,000062
2383,2010-02-09,8.629,8.62,8.704,8.527,12873.01,000062
2384,2010-02-10,8.667,8.629,8.695,8.601,14740.32,000062
2385,2010-02-11,8.676,8.704,8.76,8.639,15699.68,000062
2386,2010-02-12,8.769,8.741,8.769,8.685,14576.41,000062
2387,2010-02-22,8.695,8.704,8.769,8.695,12136.04,000062
2388,2010-02-23,8.704,8.62,8.704,8.499,18771.51,000062
2389,2010-02-24,8.545,8.863,8.872,8.545,33167.39,000062
2390,2010-02-25,9.077,8.993,9.077,8.881,29109.43,000062
2391,2010-02-26,8.984,8.965,9.068,8.9,31042.38,000062
2392,2010-03-01,9.059,9.124,9.18,8.975,33621.56,000062
2393,2010-03-02,9.124,9.376,9.441,9.059,60955.84,000062
