,date,open,close,high,low,volume,code
1261,2012-01-05,4.549,4.497,4.663,4.471,22218.0,002068
1262,2012-01-06,4.488,4.506,4.558,4.314,26517.0,002068
1263,2012-01-09,4.514,4.75,4.767,4.427,38407.0,002068
1264,2012-01-10,4.75,4.994,5.011,4.689,87855.0,002068
1265,2012-01-11,4.994,5.046,5.107,4.924,66958.0,002068
1266,2012-01-12,4.994,5.02,5.168,4.95,48411.0,002068
1267,2012-01-13,5.011,4.793,5.029,4.724,53450.0,002068
1268,2012-01-16,4.706,4.549,4.759,4.506,24936.0,002068
1269,2012-01-17,4.558,4.872,4.881,4.549,78233.0,002068
1270,2012-01-18,4.881,4.846,5.055,4.811,79201.0,002068
1271,2012-01-19,4.881,4.889,4.933,4.732,35912.0,002068
1272,2012-01-20,4.907,5.055,5.055,4.854,46757.0,002068
1273,2012-01-30,5.064,5.011,5.09,4.968,37167.0,002068
1274,2012-01-31,5.046,5.316,5.473,5.046,113832.0,002068
1275,2012-02-01,5.238,5.22,5.456,5.212,89398.0,002068
1276,2012-02-02,5.229,5.351,5.351,5.168,70959.0,002068
1277,2012-02-03,5.342,5.377,5.438,5.273,69624.0,002068
1278,2012-02-06,5.386,5.377,5.456,5.334,61086.0,002068
1279,2012-02-07,5.36,5.22,5.36,5.142,60185.0,002068
1280,2012-02-08,5.212,5.369,5.395,5.177,69364.0,002068
1281,2012-02-09,5.369,5.438,5.491,5.334,76897.0,002068
1282,2012-02-10,5.464,5.377,5.525,5.342,77050.0,002068
1283,2012-02-13,5.377,5.395,5.43,5.299,60125.0,002068
1284,2012-02-14,5.377,5.325,5.395,5.29,64278.0,002068
1285,2012-02-15,5.299,5.438,5.447,5.281,82931.0,002068
1286,2012-02-16,5.447,5.665,5.926,5.43,172570.0,002068
1287,2012-02-17,5.595,5.552,5.665,5.499,80074.0,002068
1288,2012-02-20,5.656,5.578,5.691,5.569,68028.0,002068
1289,2012-02-21,5.56,5.735,5.778,5.56,84163.0,002068
1290,2012-02-22,5.761,5.813,5.822,5.682,107275.0,002068
1291,2012-02-23,5.804,5.9,5.979,5.787,138016.0,002068
1292,2012-02-24,5.909,5.909,5.926,5.839,78691.0,002068
1293,2012-02-27,5.987,5.944,6.231,5.926,181952.0,002068
1294,2012-02-28,5.918,6.31,6.536,5.9,372077.0,002068
1295,2012-02-29,6.188,6.432,6.563,6.162,304352.0,002068
1296,2012-03-01,6.292,6.388,6.536,6.284,135383.0,002068
1297,2012-03-02,6.406,6.545,6.58,6.406,162720.0,002068
1298,2012-03-05,6.589,6.807,6.972,6.51,261323.0,002068
1299,2012-03-06,6.85,7.146,7.303,6.763,398862.0,002068
1300,2012-03-07,7.024,6.981,7.155,6.911,193045.0,002068
1301,2012-03-08,6.963,6.885,7.042,6.815,218203.0,002068
1302,2012-03-09,6.92,6.902,6.946,6.763,171012.0,002068
1303,2012-03-12,6.902,7.016,7.016,6.824,198948.0,002068
1304,2012-03-13,7.059,6.902,7.059,6.789,187645.0,002068
1305,2012-03-14,6.894,6.606,6.998,6.362,284806.0,002068
1306,2012-03-15,6.597,6.345,6.711,6.205,198420.0,002068
1307,2012-03-16,6.319,6.554,6.571,6.319,154043.0,002068
1308,2012-03-20,6.624,6.632,7.007,6.58,221627.0,002068
1309,2012-03-21,6.632,6.885,6.972,6.571,279675.0,002068
1310,2012-03-22,6.789,6.641,6.902,6.606,150809.0,002068
1311,2012-03-23,6.632,6.475,6.754,6.397,90023.0,002068
1312,2012-03-26,6.484,6.493,6.615,6.458,76836.0,002068
1313,2012-03-27,6.528,6.231,6.606,6.223,90009.0,002068
1314,2012-03-28,6.179,5.752,6.266,5.735,136944.0,002068
1315,2012-03-29,5.552,5.578,5.665,5.229,167438.0,002068
1316,2012-03-30,5.491,5.935,6.031,5.473,247812.0,002068
1317,2012-04-05,5.857,6.066,6.188,5.822,225710.0,002068
1318,2012-04-06,6.066,6.258,6.31,6.022,202796.0,002068
1319,2012-04-09,6.292,6.319,6.388,6.17,133348.0,002068
1320,2012-04-10,6.275,6.484,6.563,6.24,161513.0,002068
1321,2012-04-11,6.406,6.38,6.519,6.31,102427.0,002068
1322,2012-04-12,6.397,6.449,6.458,6.319,120135.0,002068
1323,2012-04-13,6.484,6.423,6.493,6.327,121976.0,002068
1324,2012-04-16,6.327,6.266,6.388,6.231,95681.0,002068
1325,2012-04-17,6.231,6.284,6.441,6.231,72355.0,002068
1326,2012-04-18,6.301,6.371,6.414,6.17,118101.0,002068
1327,2012-04-19,6.353,6.275,6.371,6.24,77155.0,002068
1328,2012-04-20,6.231,6.475,6.493,6.231,134683.0,002068
1329,2012-04-23,6.519,6.597,6.624,6.397,191097.0,002068
1330,2012-04-24,6.528,6.449,6.624,6.231,135047.0,002068
1331,2012-04-25,6.432,6.414,6.475,6.249,107826.0,002068
1332,2012-04-26,6.441,6.336,6.467,6.284,70430.0,002068
1333,2012-04-27,6.327,6.38,6.475,6.327,70680.0,002068
1334,2012-05-02,6.493,6.467,6.536,6.414,94700.0,002068
1335,2012-05-03,6.484,6.397,6.493,6.353,97845.0,002068
1336,2012-05-04,6.388,6.414,6.423,6.301,74493.0,002068
1337,2012-05-08,6.458,6.589,6.65,6.362,159874.0,002068
1338,2012-05-09,6.554,6.362,6.554,6.362,93541.0,002068
1339,2012-05-10,6.362,6.711,6.789,6.362,227106.0,002068
1340,2012-05-11,6.693,6.772,6.929,6.632,230155.0,002068
1341,2012-05-14,6.92,6.711,6.963,6.658,147656.0,002068
1342,2012-05-15,6.624,6.519,6.658,6.38,126213.0,002068
1343,2012-05-16,6.502,6.414,6.51,6.388,62238.0,002068
1344,2012-05-17,6.432,6.545,6.589,6.397,82140.0,002068
1345,2012-05-18,6.467,6.275,6.493,6.258,83187.0,002068
1346,2012-05-21,6.284,6.153,6.353,6.014,89097.0,002068
1347,2012-05-22,6.197,6.24,6.266,6.144,54188.0,002068
1348,2012-05-23,6.188,6.197,6.266,6.109,53983.0,002068
1349,2012-05-24,6.197,6.266,6.292,6.17,50034.0,002068
1350,2012-05-25,6.275,6.04,6.284,6.014,62186.0,002068
1351,2012-05-28,6.014,6.144,6.144,5.796,73202.0,002068
1352,2012-05-29,6.127,6.231,6.24,6.101,71159.0,002068
1353,2012-05-30,6.205,6.284,6.319,6.197,70760.0,002068
1354,2012-05-31,6.214,6.188,6.31,6.17,94651.0,002068
1355,2012-06-01,6.17,6.205,6.258,6.153,61451.0,002068
1356,2012-06-04,6.057,5.926,6.066,5.9,64517.0,002068
1357,2012-06-05,5.918,5.891,5.97,5.857,33780.0,002068
1358,2012-06-06,5.926,5.935,6.005,5.9,37585.0,002068
1359,2012-06-07,5.987,5.926,6.031,5.865,40396.0,002068
1360,2012-06-08,5.996,5.97,6.057,5.883,59112.0,002068
1361,2012-06-11,5.987,6.092,6.118,5.935,60942.0,002068
1362,2012-06-12,6.083,6.144,6.231,6.04,84312.0,002068
1363,2012-06-13,6.17,6.327,6.345,6.17,106179.0,002068
1364,2012-06-14,6.327,6.284,6.493,6.258,114001.0,002068
1365,2012-06-15,6.275,6.284,6.319,6.205,44990.0,002068
1366,2012-06-18,6.319,6.362,6.467,6.31,60662.0,002068
1367,2012-06-19,6.38,6.266,6.432,6.231,64960.0,002068
1368,2012-06-20,6.31,6.292,6.319,6.214,30831.0,002068
1369,2012-06-21,6.301,6.301,6.319,6.188,42681.0,002068
1370,2012-06-25,6.275,6.109,6.284,6.066,45111.0,002068
1371,2012-06-26,6.092,6.057,6.092,5.839,50618.0,002068
1372,2012-06-27,6.048,6.057,6.118,5.97,29110.0,002068
1373,2012-06-28,6.066,5.909,6.101,5.9,46935.0,002068
1374,2012-06-29,5.848,5.97,5.987,5.778,37540.0,002068
1375,2012-07-02,6.057,6.179,6.258,5.979,76653.0,002068
1376,2012-07-03,6.162,6.266,6.345,6.118,97031.0,002068
1377,2012-07-04,6.275,6.292,6.327,6.214,66828.0,002068
1378,2012-07-05,6.258,6.17,6.275,6.153,49790.0,002068
1379,2012-07-06,6.214,6.406,6.414,6.092,110294.0,002068
1380,2012-07-09,6.493,6.615,6.876,6.449,442431.0,002068
1381,2012-07-10,6.519,6.737,6.78,6.467,249798.0,002068
1382,2012-07-11,6.728,6.711,6.728,6.58,121600.0,002068
1383,2012-07-12,6.676,6.728,6.859,6.632,198324.0,002068
1384,2012-07-13,6.658,6.536,6.676,6.51,141629.0,002068
1385,2012-07-16,6.571,6.493,6.754,6.475,129190.0,002068
1386,2012-07-17,6.493,6.58,6.58,6.223,96336.0,002068
1387,2012-07-18,6.545,6.894,6.972,6.519,289104.0,002068
1388,2012-07-19,6.894,6.841,6.972,6.772,184229.0,002068
1389,2012-07-20,6.789,6.981,7.103,6.763,242198.0,002068
1390,2012-07-23,6.929,6.772,6.929,6.711,151233.0,002068
1391,2012-07-24,6.658,6.667,6.789,6.563,118202.0,002068
1392,2012-07-25,6.624,6.554,6.763,6.502,108195.0,002068
1393,2012-07-26,6.571,6.536,6.693,6.493,85279.0,002068
1394,2012-07-27,6.58,6.606,6.658,6.519,79662.0,002068
1395,2012-07-30,6.597,6.127,6.597,6.109,120553.0,002068
1396,2012-07-31,6.101,6.17,6.266,5.987,75906.0,002068
1397,2012-08-01,6.17,6.292,6.319,6.101,83009.0,002068
1398,2012-08-02,6.258,6.014,6.275,5.952,88930.0,002068
1399,2012-08-03,6.075,6.205,6.214,5.979,74354.0,002068
1400,2012-08-06,6.179,6.362,6.38,6.127,94352.0,002068
1401,2012-08-07,6.345,6.449,6.519,6.301,110350.0,002068
1402,2012-08-08,6.432,6.388,6.519,6.38,88629.0,002068
1403,2012-08-09,6.388,6.571,6.606,6.327,101732.0,002068
1404,2012-08-10,6.571,6.563,6.667,6.493,93782.0,002068
1405,2012-08-13,6.536,6.336,6.554,6.327,79474.0,002068
1406,2012-08-14,6.292,6.38,6.388,6.118,97549.0,002068
1407,2012-08-15,6.327,6.17,6.353,6.144,76175.0,002068
1408,2012-08-16,6.17,6.179,6.231,6.118,39037.0,002068
1409,2012-08-17,6.188,6.258,6.371,6.188,80209.0,002068
1410,2012-08-20,6.214,6.362,6.388,6.101,78377.0,002068
1411,2012-08-21,6.319,6.458,6.493,6.284,128435.0,002068
1412,2012-08-22,6.493,6.406,6.58,6.371,133265.0,002068
1413,2012-08-23,6.397,6.397,6.493,6.31,103650.0,002068
1414,2012-08-24,6.388,6.223,6.397,6.162,116293.0,002068
1415,2012-08-27,6.144,6.075,6.144,6.022,67569.0,002068
1416,2012-08-28,6.101,6.188,6.231,6.092,55617.0,002068
1417,2012-08-29,6.188,6.066,6.197,6.057,51561.0,002068
1418,2012-08-30,6.031,5.874,6.127,5.796,65097.0,002068
1419,2012-08-31,5.874,5.909,5.961,5.857,41763.0,002068
1420,2012-09-03,5.9,6.066,6.075,5.874,63382.0,002068
1421,2012-09-04,6.066,5.909,6.092,5.857,74267.0,002068
1422,2012-09-05,5.909,5.979,5.987,5.761,68511.0,002068
1423,2012-09-06,5.935,5.996,6.014,5.9,64987.0,002068
1424,2012-09-07,6.057,6.179,6.249,6.031,151176.0,002068
1425,2012-09-10,6.275,6.24,6.31,6.179,150019.0,002068
1426,2012-09-11,6.275,6.327,6.327,6.205,143669.0,002068
1427,2012-09-12,6.362,6.458,6.493,6.292,233871.0,002068
1428,2012-09-13,6.441,6.249,6.484,6.24,126163.0,002068
1429,2012-09-14,6.319,6.319,6.397,6.197,97610.0,002068
1430,2012-09-17,6.319,6.188,6.432,6.179,107943.0,002068
1431,2012-09-18,6.127,6.075,6.153,6.031,68961.0,002068
1432,2012-09-19,6.083,6.092,6.136,6.04,44271.0,002068
1433,2012-09-20,6.075,5.883,6.092,5.848,72501.0,002068
1434,2012-09-21,5.891,5.839,5.952,5.804,45751.0,002068
1435,2012-09-24,5.778,5.891,5.952,5.743,33160.0,002068
1436,2012-09-25,5.857,5.944,5.952,5.848,37038.0,002068
1437,2012-09-26,5.9,5.682,5.961,5.674,61734.0,002068
1438,2012-09-27,5.674,5.839,5.891,5.665,54028.0,002068
1439,2012-09-28,5.787,5.935,5.97,5.769,56539.0,002068
1440,2012-10-08,5.926,5.891,5.979,5.848,35461.0,002068
1441,2012-10-09,5.909,6.057,6.066,5.909,69532.0,002068
1442,2012-10-10,6.022,6.118,6.17,6.005,81131.0,002068
1443,2012-10-11,6.214,6.031,6.249,6.014,91662.0,002068
1444,2012-10-12,6.075,6.127,6.17,6.048,93874.0,002068
1445,2012-10-15,6.205,6.275,6.345,6.127,150058.0,002068
1446,2012-10-16,6.249,6.223,6.31,6.197,87297.0,002068
1447,2012-10-17,6.214,6.144,6.249,6.031,82038.0,002068
1448,2012-10-18,6.153,6.231,6.258,6.136,69411.0,002068
1449,2012-10-19,6.223,6.188,6.266,6.179,43969.0,002068
1450,2012-10-22,6.162,6.144,6.17,6.057,53640.0,002068
1451,2012-10-23,6.136,6.04,6.17,6.014,88784.0,002068
1452,2012-10-24,6.014,6.022,6.057,5.97,51032.0,002068
1453,2012-10-25,6.04,6.083,6.136,5.996,50395.0,002068
1454,2012-10-26,6.118,5.909,6.118,5.883,61213.0,002068
1455,2012-10-29,5.839,5.647,5.839,5.552,96982.0,002068
1456,2012-10-30,5.665,5.665,5.752,5.647,43918.0,002068
1457,2012-10-31,5.674,5.717,5.726,5.665,26389.0,002068
1458,2012-11-01,5.7,5.778,5.813,5.7,43720.0,002068
1459,2012-11-02,5.778,5.769,5.813,5.665,45139.0,002068
1460,2012-11-05,5.717,5.7,5.761,5.647,53914.0,002068
1461,2012-11-06,5.691,5.621,5.708,5.578,44181.0,002068
1462,2012-11-07,5.639,5.647,5.682,5.578,29495.0,002068
1463,2012-11-08,5.586,5.447,5.639,5.447,47430.0,002068
1464,2012-11-09,5.482,5.438,5.499,5.421,30929.0,002068
1465,2012-11-12,5.464,5.403,5.473,5.36,39186.0,002068
1466,2012-11-13,5.403,5.334,5.421,5.316,27187.0,002068
1467,2012-11-14,5.421,5.456,5.543,5.386,65050.0,002068
1468,2012-11-15,5.369,5.29,5.43,5.238,34791.0,002068
1469,2012-11-16,5.273,5.22,5.308,5.09,51674.0,002068
1470,2012-11-19,5.151,5.255,5.255,5.142,22313.0,002068
1471,2012-11-20,5.255,5.186,5.29,5.177,25565.0,002068
1472,2012-11-21,5.194,5.281,5.29,5.142,34322.0,002068
1473,2012-11-22,5.273,5.194,5.273,5.186,24185.0,002068
1474,2012-11-23,5.212,5.281,5.36,5.186,38477.0,002068
1475,2012-11-26,5.281,5.281,5.342,5.247,31148.0,002068
1476,2012-11-27,5.281,5.098,5.281,5.098,28948.0,002068
1477,2012-11-28,5.055,4.793,5.09,4.75,44232.0,002068
1478,2012-11-29,4.802,4.698,4.846,4.637,27686.0,002068
1479,2012-11-30,4.68,4.715,4.75,4.663,24925.0,002068
1480,2012-12-03,4.724,4.427,4.75,4.427,34931.0,002068
1481,2012-12-04,4.419,4.523,4.549,4.384,32428.0,002068
1482,2012-12-05,4.532,4.715,4.776,4.497,51063.0,002068
1483,2012-12-06,4.698,4.706,4.767,4.654,29671.0,002068
1484,2012-12-07,4.68,4.846,4.907,4.68,51945.0,002068
1485,2012-12-10,4.854,4.994,5.003,4.828,61804.0,002068
1486,2012-12-11,4.968,4.863,4.968,4.863,53607.0,002068
1487,2012-12-12,4.846,4.863,4.907,4.741,42966.0,002068
1488,2012-12-13,4.854,4.75,4.881,4.741,38580.0,002068
1489,2012-12-14,4.732,4.942,4.994,4.732,80553.0,002068
1490,2012-12-17,4.968,5.003,5.072,4.95,75357.0,002068
1491,2012-12-18,4.994,5.02,5.107,4.933,83132.0,002068
1492,2012-12-19,5.02,5.046,5.098,4.959,65066.0,002068
1493,2012-12-20,5.011,5.029,5.055,4.933,60681.0,002068
1494,2012-12-21,5.029,5.003,5.125,4.976,81338.0,002068
1495,2012-12-24,4.976,4.994,5.029,4.942,41078.0,002068
1496,2012-12-25,4.968,5.125,5.151,4.959,96514.0,002068
1497,2012-12-26,5.125,5.247,5.255,5.098,94496.0,002068
1498,2012-12-27,5.281,5.159,5.299,5.125,91557.0,002068
1499,2012-12-28,5.159,5.203,5.264,5.107,62311.0,002068
1500,2012-12-31,5.186,5.273,5.281,5.186,78118.0,002068
1501,2013-01-04,5.308,5.299,5.342,5.186,72005.0,002068
1502,2013-01-07,5.264,5.604,5.691,5.238,209212.0,002068
1503,2013-01-08,5.613,5.674,5.796,5.534,150380.0,002068
1504,2013-01-09,5.691,5.7,5.848,5.613,129947.0,002068
1505,2013-01-10,5.7,5.665,5.778,5.578,76572.0,002068
1506,2013-01-11,5.647,5.499,5.674,5.491,104380.0,002068
1507,2013-01-14,5.499,5.726,5.796,5.473,110576.0,002068
1508,2013-01-15,5.726,5.848,5.909,5.726,118480.0,002068
1509,2013-01-16,5.848,5.743,5.848,5.647,91771.0,002068
1510,2013-01-17,5.726,5.717,5.769,5.639,66357.0,002068
1511,2013-01-18,5.682,5.778,5.804,5.674,54245.0,002068
1512,2013-01-21,5.761,5.848,5.848,5.761,68914.0,002068
1513,2013-01-22,5.857,5.796,5.996,5.691,121566.0,002068
1514,2013-01-23,5.752,5.682,5.787,5.604,62860.0,002068
1515,2013-01-24,5.665,5.482,5.752,5.438,71407.0,002068
1516,2013-01-25,5.473,5.447,5.56,5.421,48423.0,002068
1517,2013-01-28,5.203,5.334,5.351,5.003,238206.0,002068
1518,2013-01-29,5.238,5.377,5.377,5.212,153086.0,002068
1519,2013-01-30,5.386,5.386,5.43,5.299,108025.0,002068
1520,2013-01-31,5.377,5.342,5.377,5.255,84214.0,002068
1521,2013-02-01,5.334,5.325,5.386,5.281,68231.0,002068
1522,2013-02-04,5.342,5.325,5.369,5.273,66092.0,002068
1523,2013-02-05,5.308,5.36,5.386,5.247,69029.0,002068
1524,2013-02-06,5.36,5.473,5.499,5.342,89824.0,002068
1525,2013-02-07,5.473,5.456,5.552,5.421,68198.0,002068
1526,2013-02-08,5.456,5.508,5.543,5.438,64249.0,002068
1527,2013-02-18,5.525,5.595,5.63,5.447,72379.0,002068
1528,2013-02-19,5.543,5.456,5.595,5.438,57192.0,002068
1529,2013-02-20,5.447,5.525,5.534,5.386,52944.0,002068
1530,2013-02-21,5.508,5.386,5.508,5.351,57616.0,002068
1531,2013-02-22,5.377,5.369,5.473,5.351,54567.0,002068
1532,2013-02-25,5.386,5.369,5.421,5.316,47280.0,002068
1533,2013-02-26,5.36,5.29,5.403,5.273,52464.0,002068
1534,2013-02-27,5.325,5.334,5.36,5.238,47013.0,002068
1535,2013-02-28,5.36,5.421,5.43,5.281,73111.0,002068
1536,2013-03-01,5.421,5.961,5.961,5.386,425039.0,002068
1537,2013-03-04,5.996,5.735,5.996,5.56,375958.0,002068
1538,2013-03-05,5.717,5.891,5.952,5.63,280143.0,002068
1539,2013-03-06,5.891,6.092,6.17,5.822,253609.0,002068
1540,2013-03-07,6.014,5.996,6.249,5.848,191218.0,002068
1541,2013-03-08,5.996,5.839,6.057,5.822,108323.0,002068
1542,2013-03-11,5.83,5.979,6.101,5.761,101573.0,002068
1543,2013-03-12,5.996,5.743,6.04,5.63,129480.0,002068
1544,2013-03-13,5.717,5.569,5.787,5.499,68272.0,002068
1545,2013-03-14,5.613,5.682,5.735,5.569,56460.0,002068
1546,2013-03-15,5.595,5.543,5.691,5.473,86360.0,002068
1547,2013-03-18,5.517,5.421,5.569,5.412,44153.0,002068
1548,2013-03-19,5.403,5.534,5.552,5.403,42188.0,002068
1549,2013-03-20,5.578,5.665,5.7,5.534,66316.0,002068
1550,2013-03-21,5.665,5.708,5.778,5.595,59776.0,002068
1551,2013-03-22,5.708,5.752,5.848,5.682,86978.0,002068
1552,2013-03-25,5.769,5.83,5.909,5.56,83848.0,002068
1553,2013-03-26,5.735,5.682,5.752,5.63,51994.0,002068
1554,2013-03-27,5.647,5.691,5.822,5.639,50841.0,002068
1555,2013-03-28,5.647,5.421,5.647,5.412,70803.0,002068
1556,2013-03-29,5.438,5.369,5.482,5.36,39170.0,002068
1557,2013-04-01,5.229,5.055,5.229,4.828,152398.0,002068
1558,2013-04-02,4.994,5.055,5.064,4.933,84203.0,002068
1559,2013-04-03,5.011,4.95,5.037,4.924,26470.0,002068
1560,2013-04-08,4.872,5.011,5.046,4.759,46333.0,002068
1561,2013-04-09,4.985,5.055,5.081,4.985,29708.0,002068
1562,2013-04-10,5.064,5.003,5.064,4.933,28647.0,002068
1563,2013-04-11,4.994,5.02,5.133,4.994,25348.0,002068
1564,2013-04-12,5.02,4.985,5.072,4.976,22017.0,002068
1565,2013-04-15,4.968,5.029,5.029,4.872,47796.0,002068
1566,2013-04-16,4.95,5.072,5.09,4.898,28171.0,002068
1567,2013-04-17,5.064,5.116,5.116,5.037,21521.0,002068
1568,2013-04-18,5.081,5.116,5.168,5.055,27399.0,002068
1569,2013-04-19,5.116,5.212,5.316,5.098,76794.0,002068
1570,2013-04-22,5.151,5.142,5.212,5.125,44704.0,002068
1571,2013-04-23,5.125,4.811,5.125,4.741,108527.0,002068
1572,2013-04-24,4.793,4.959,5.037,4.785,85755.0,002068
1573,2013-04-25,4.95,4.933,4.95,4.82,45030.0,002068
1574,2013-04-26,4.881,4.82,4.933,4.811,17426.0,002068
1575,2013-05-02,4.82,4.968,4.968,4.767,28192.0,002068
1576,2013-05-03,4.942,5.046,5.081,4.915,74553.0,002068
1577,2013-05-06,5.064,5.055,5.098,4.976,33074.0,002068
1578,2013-05-07,5.055,4.968,5.055,4.942,35844.0,002068
1579,2013-05-08,4.985,5.003,5.011,4.915,37780.0,002068
1580,2013-05-09,4.994,4.968,4.994,4.907,25394.0,002068
1581,2013-05-10,4.924,4.985,4.985,4.907,39296.0,002068
1582,2013-05-13,4.985,4.933,4.985,4.924,23541.0,002068
1583,2013-05-14,4.915,4.802,4.95,4.802,39455.0,002068
1584,2013-05-15,4.837,4.854,4.881,4.793,30337.0,002068
1585,2013-05-16,4.854,4.898,4.898,4.811,42389.0,002068
1586,2013-05-17,4.881,4.95,4.976,4.863,45234.0,002068
1587,2013-05-20,4.95,5.116,5.116,4.933,88676.0,002068
1588,2013-05-21,5.09,5.151,5.229,5.046,102209.0,002068
1589,2013-05-22,5.142,5.081,5.151,5.055,49992.0,002068
1590,2013-05-23,5.037,5.168,5.247,5.02,105840.0,002068
1591,2013-05-24,5.264,5.29,5.473,5.203,226702.0,002068
1592,2013-05-27,5.229,5.212,5.29,5.125,94673.0,002068
1593,2013-05-28,5.212,5.238,5.281,5.159,63060.0,002068
1594,2013-05-29,5.229,5.308,5.351,5.186,100547.0,002068
1595,2013-05-30,5.316,5.194,5.316,5.186,100191.0,002068
1596,2013-05-31,5.22,5.151,5.308,5.142,69240.0,002068
1597,2013-06-03,5.151,5.081,5.177,5.064,60976.0,002068
1598,2013-06-04,5.064,4.976,5.107,4.933,55924.0,002068
1599,2013-06-05,4.985,4.95,4.985,4.907,43022.0,002068
1600,2013-06-06,4.959,4.976,5.116,4.942,66167.0,002068
1601,2013-06-07,4.976,4.846,5.011,4.828,54239.0,002068
1602,2013-06-13,4.776,4.82,4.898,4.68,71872.0,002068
1603,2013-06-14,4.872,4.854,4.942,4.793,46737.0,002068
1604,2013-06-17,4.863,4.741,4.898,4.741,51190.0,002068
1605,2013-06-18,4.793,4.706,4.793,4.663,37669.0,002068
1606,2013-06-19,4.654,4.689,4.759,4.602,37090.0,002068
1607,2013-06-20,4.663,4.532,4.663,4.523,47909.0,002068
1608,2013-06-21,4.462,4.384,4.471,4.34,55884.0,002068
1609,2013-06-24,4.384,3.992,4.384,3.948,51637.0,002068
1610,2013-06-25,3.992,3.817,3.992,3.591,81829.0,002068
1611,2013-06-26,3.748,3.817,3.878,3.73,51671.0,002068
1612,2013-06-27,3.826,3.695,3.87,3.669,62124.0,002068
1613,2013-06-28,3.678,3.643,3.739,3.556,73414.0,002068
1614,2013-07-01,3.643,3.66,3.669,3.573,39522.0,002068
1615,2013-07-02,3.652,3.73,3.748,3.608,50419.0,002068
1616,2013-07-03,3.713,3.669,3.713,3.573,51878.0,002068
1617,2013-07-04,3.608,3.713,3.748,3.573,46686.0,002068
1618,2013-07-05,3.722,3.74,3.784,3.686,50056.0,002068
1619,2013-07-08,3.704,3.552,3.704,3.499,50099.0,002068
1620,2013-07-09,3.552,3.534,3.57,3.508,29214.0,002068
1621,2013-07-10,3.472,3.615,3.624,3.409,55082.0,002068
1622,2013-07-11,3.624,3.775,3.802,3.579,91123.0,002068
1623,2013-07-12,3.784,3.668,3.793,3.668,62660.0,002068
1624,2013-07-15,3.659,3.713,3.74,3.659,41816.0,002068
1625,2013-07-16,3.713,3.775,3.784,3.695,48530.0,002068
1626,2013-07-17,3.766,3.704,3.802,3.704,44964.0,002068
1627,2013-07-18,3.668,3.597,3.704,3.579,52685.0,002068
1628,2013-07-19,3.615,3.481,3.641,3.481,48251.0,002068
1629,2013-07-22,3.472,3.525,3.579,3.418,42355.0,002068
1630,2013-07-23,3.525,3.641,3.65,3.525,44916.0,002068
1631,2013-07-24,3.641,3.677,3.695,3.597,70592.0,002068
1632,2013-07-25,3.686,3.615,3.695,3.597,33634.0,002068
1633,2013-07-26,3.579,3.588,3.615,3.525,31984.0,002068
1634,2013-07-29,3.579,3.516,3.588,3.49,26476.0,002068
1635,2013-07-30,3.525,3.516,3.561,3.472,27775.0,002068
1636,2013-07-31,3.525,3.543,3.606,3.525,35315.0,002068
1637,2013-08-01,3.606,3.9,3.9,3.606,328929.0,002068
1638,2013-08-02,3.918,3.891,4.025,3.856,343550.0,002068
1639,2013-08-05,3.838,3.9,3.918,3.775,152353.0,002068
1640,2013-08-06,3.865,3.998,4.052,3.838,180995.0,002068
1641,2013-08-07,3.989,3.909,4.052,3.891,108606.0,002068
1642,2013-08-08,3.891,3.882,3.918,3.838,70204.0,002068
1643,2013-08-09,3.873,3.936,3.945,3.838,75450.0,002068
1644,2013-08-12,3.936,3.972,3.989,3.909,105063.0,002068
1645,2013-08-13,3.989,4.07,4.186,3.972,159249.0,002068
1646,2013-08-14,4.061,3.981,4.114,3.945,107282.0,002068
1647,2013-08-15,3.954,3.909,3.998,3.9,78120.0,002068
1648,2013-08-16,3.891,3.847,3.998,3.847,67295.0,002068
1649,2013-08-19,3.829,3.9,3.927,3.82,44581.0,002068
1650,2013-08-20,3.9,3.873,3.954,3.865,43806.0,002068
1651,2013-08-21,3.865,3.945,3.945,3.847,46574.0,002068
1652,2013-08-22,3.936,3.972,3.998,3.909,59905.0,002068
1653,2013-08-23,4.007,3.856,4.007,3.784,84953.0,002068
1654,2013-08-26,3.856,3.9,3.9,3.829,52390.0,002068
1655,2013-08-27,3.891,3.945,3.945,3.873,60479.0,002068
1656,2013-08-28,3.918,3.989,4.034,3.891,126430.0,002068
1657,2013-08-29,3.989,3.981,4.025,3.918,76104.0,002068
1658,2013-08-30,3.989,4.043,4.204,3.945,163470.0,002068
1659,2013-09-02,4.052,4.07,4.088,3.945,79130.0,002068
1660,2013-09-03,4.061,4.132,4.168,4.016,102339.0,002068
1661,2013-09-04,4.132,4.114,4.168,4.07,87180.0,002068
1662,2013-09-05,4.114,4.034,4.123,4.025,80529.0,002068
1663,2013-09-06,4.016,4.061,4.123,4.016,67777.0,002068
1664,2013-09-09,4.043,4.052,4.097,4.025,73974.0,002068
1665,2013-09-10,4.052,4.105,4.105,4.016,92562.0,002068
1666,2013-09-11,4.123,4.168,4.195,4.034,143590.0,002068
1667,2013-09-12,4.141,4.222,4.239,4.123,136362.0,002068
1668,2013-09-13,4.222,4.168,4.257,4.141,72499.0,002068
1669,2013-09-16,4.15,4.097,4.204,4.088,64102.0,002068
1670,2013-09-17,4.097,3.989,4.105,3.981,60214.0,002068
1671,2013-09-18,3.981,4.025,4.034,3.945,49155.0,002068
