,date,open,close,high,low,volume,code
846,2013-09-25,4.157,4.127,4.171,4.102,6228.0,300062
847,2013-09-26,4.137,4.181,4.226,4.097,11322.0,300062
848,2013-09-27,4.181,4.266,4.281,4.181,15407.0,300062
849,2013-09-30,4.261,4.226,4.305,4.201,8119.0,300062
850,2013-10-08,4.256,4.236,4.256,4.167,12478.0,300062
851,2013-10-09,4.236,4.276,4.31,4.191,10900.0,300062
852,2013-10-10,4.291,4.186,4.291,4.186,7643.0,300062
853,2013-10-11,4.216,4.236,4.246,4.186,9302.0,300062
854,2013-10-14,4.251,4.305,4.35,4.241,16144.0,300062
855,2013-10-15,4.31,4.276,4.345,4.236,10961.0,300062
856,2013-10-16,4.256,4.122,4.256,4.097,11116.0,300062
857,2013-10-17,4.152,4.152,4.201,4.132,6147.0,300062
858,2013-10-18,4.122,4.157,4.186,4.122,2935.0,300062
859,2013-10-21,4.162,4.261,4.286,4.157,10013.0,300062
860,2013-10-22,4.266,4.345,4.4,4.251,19586.0,300062
861,2013-10-23,4.32,4.256,4.32,4.206,12284.0,300062
862,2013-10-24,4.236,4.335,4.38,4.201,14279.0,300062
863,2013-10-25,4.35,4.216,4.355,4.162,10834.0,300062
864,2013-10-28,4.186,4.137,4.206,4.087,6314.0,300062
865,2013-10-29,4.157,3.933,4.167,3.809,10228.0,300062
866,2013-10-30,3.933,4.047,4.057,3.884,5881.0,300062
867,2013-10-31,4.028,4.038,4.052,3.998,4423.0,300062
868,2013-11-01,4.033,4.023,4.043,3.973,4998.0,300062
869,2013-11-04,3.988,4.047,4.057,3.988,4011.0,300062
870,2013-11-05,4.043,4.087,4.092,4.003,3665.0,300062
871,2013-11-06,4.052,4.023,4.127,4.018,4731.0,300062
872,2013-11-07,4.018,3.998,4.057,3.963,4990.0,300062
873,2013-11-08,3.993,3.919,3.993,3.904,4579.0,300062
874,2013-11-11,3.923,3.983,3.983,3.889,4795.0,300062
875,2013-11-12,3.978,4.122,4.142,3.923,9074.0,300062
876,2013-11-13,4.072,4.052,4.102,4.018,7840.0,300062
877,2013-11-14,4.003,4.246,4.251,4.003,19107.0,300062
878,2013-11-15,4.261,4.256,4.345,4.196,12631.0,300062
879,2013-11-18,4.35,4.31,4.35,4.271,14824.0,300062
880,2013-11-19,4.325,4.32,4.4,4.305,14508.0,300062
881,2013-11-20,4.31,4.439,4.439,4.31,16806.0,300062
882,2013-11-21,4.563,4.395,4.682,4.385,34432.0,300062
883,2013-11-22,4.365,4.37,4.4,4.31,12797.0,300062
884,2013-11-25,4.37,4.365,4.424,4.315,11768.0,300062
885,2013-11-26,4.762,4.484,4.762,4.365,15471.0,300062
886,2013-11-27,4.494,4.509,4.539,4.41,12597.0,300062
887,2013-11-28,4.504,4.524,4.573,4.504,12811.0,300062
888,2013-11-29,4.504,4.623,4.648,4.504,23426.0,300062
889,2013-12-02,4.489,4.191,4.489,4.162,34983.0,300062
890,2013-12-03,4.167,4.256,4.276,4.097,13451.0,300062
891,2013-12-04,4.236,4.3,4.375,4.216,14436.0,300062
892,2013-12-05,4.241,4.34,4.37,4.241,8161.0,300062
893,2013-12-06,4.355,4.345,4.365,4.286,6701.0,300062
894,2013-12-09,4.315,4.424,4.434,4.315,10491.0,300062
895,2013-12-10,4.449,4.434,4.479,4.375,7183.0,300062
896,2013-12-11,4.434,4.325,4.434,4.295,8038.0,300062
897,2013-12-12,4.295,4.38,4.429,4.295,10503.0,300062
898,2013-12-13,4.38,4.494,4.529,4.365,14697.0,300062
899,2013-12-16,4.519,4.598,4.633,4.474,28369.0,300062
900,2013-12-17,4.593,4.643,4.856,4.519,33388.0,300062
901,2013-12-18,4.578,4.648,4.667,4.489,20395.0,300062
902,2013-12-19,4.613,4.514,4.702,4.494,13162.0,300062
903,2013-12-20,4.514,4.439,4.529,4.38,13340.0,300062
904,2013-12-23,4.439,4.415,4.489,4.33,8654.0,300062
905,2013-12-24,4.385,4.429,4.484,4.38,9006.0,300062
906,2013-12-25,4.41,4.638,4.653,4.395,21023.0,300062
907,2013-12-26,4.653,4.658,4.901,4.598,34078.0,300062
908,2013-12-27,4.648,5.124,5.124,4.638,70803.0,300062
909,2014-02-25,5.635,5.635,5.635,5.486,59755.0,300062
910,2014-02-26,5.565,5.481,5.575,5.139,69699.0,300062
911,2014-02-27,5.397,5.357,5.838,5.297,76731.0,300062
912,2014-02-28,5.402,5.233,5.456,4.995,43389.0,300062
913,2014-03-03,5.203,5.317,5.342,5.149,31764.0,300062
914,2014-03-04,5.258,5.228,5.263,5.109,27255.0,300062
915,2014-03-05,5.253,5.119,5.258,5.109,24296.0,300062
916,2014-03-06,5.059,5.114,5.124,4.901,28812.0,300062
917,2014-03-07,5.109,5.387,5.511,5.064,52699.0,300062
918,2014-03-10,5.372,5.466,5.729,5.273,53322.0,300062
919,2014-03-11,5.526,5.188,5.555,5.025,33644.0,300062
920,2014-03-12,4.985,5.03,5.149,4.816,25218.0,300062
921,2014-03-13,4.95,5.099,5.114,4.945,13433.0,300062
922,2014-03-14,5.049,5.03,5.099,4.95,12130.0,300062
923,2014-03-17,4.92,5.144,5.149,4.92,11276.0,300062
924,2014-03-18,5.173,5.287,5.441,5.134,24246.0,300062
925,2014-03-19,5.263,5.382,5.421,5.233,17680.0,300062
926,2014-03-20,5.382,5.059,5.382,5.059,20375.0,300062
927,2014-03-21,5.035,5.218,5.273,5.0,16132.0,300062
928,2014-03-24,5.218,5.084,5.243,5.059,16172.0,300062
929,2014-03-25,5.084,5.084,5.173,5.015,12833.0,300062
930,2014-03-26,5.094,5.193,5.278,5.039,19495.0,300062
931,2014-03-27,5.193,4.955,5.193,4.891,21324.0,300062
932,2014-03-28,4.955,4.787,4.98,4.742,16559.0,300062
933,2014-03-31,4.791,4.816,4.876,4.752,6276.0,300062
934,2014-04-01,4.811,4.856,4.886,4.806,6037.0,300062
935,2014-04-02,4.915,4.906,4.93,4.861,6577.0,300062
936,2014-04-03,4.935,4.891,4.965,4.851,6344.0,300062
937,2014-04-04,4.911,4.93,4.94,4.841,6130.0,300062
938,2014-04-08,4.876,4.93,4.955,4.861,7231.0,300062
939,2014-04-09,4.95,4.995,5.01,4.945,10082.0,300062
940,2014-04-10,5.005,4.995,5.049,4.97,10139.0,300062
941,2014-04-11,4.965,4.915,4.965,4.811,7705.0,300062
942,2014-04-14,4.891,5.03,5.044,4.866,7225.0,300062
943,2014-04-15,5.01,5.015,5.079,4.98,10724.0,300062
944,2014-04-16,5.015,5.059,5.064,4.985,6619.0,300062
945,2014-04-17,5.089,5.069,5.094,5.035,5372.0,300062
946,2014-04-18,5.059,5.084,5.099,4.985,4601.0,300062
947,2014-04-21,5.049,4.901,5.059,4.861,10027.0,300062
948,2014-04-22,4.891,4.772,4.945,4.752,9100.0,300062
949,2014-04-23,4.777,4.767,4.851,4.742,6535.0,300062
950,2014-04-24,4.791,4.752,4.791,4.717,3835.0,300062
951,2014-04-25,4.787,4.563,4.787,4.563,5833.0,300062
952,2014-04-28,4.598,4.419,4.598,4.375,7310.0,300062
953,2014-04-29,4.459,4.469,4.479,4.415,4422.0,300062
954,2014-04-30,4.509,4.558,4.578,4.449,6293.0,300062
955,2014-05-05,4.519,4.588,4.588,4.514,5920.0,300062
956,2014-05-06,4.563,4.633,4.672,4.563,6731.0,300062
957,2014-05-07,4.548,4.603,4.742,4.519,8760.0,300062
958,2014-05-08,4.573,4.613,4.672,4.534,7202.0,300062
959,2014-05-09,4.543,4.603,4.608,4.489,6929.0,300062
960,2014-05-12,4.618,4.697,4.702,4.548,9097.0,300062
961,2014-05-13,4.672,4.752,4.796,4.663,7622.0,300062
962,2014-05-14,4.762,4.702,4.762,4.677,4473.0,300062
963,2014-05-15,4.653,4.543,4.737,4.514,5534.0,300062
964,2014-05-16,4.543,4.583,4.603,4.514,4861.0,300062
965,2014-05-19,4.553,4.578,4.648,4.524,2613.0,300062
966,2014-05-20,4.553,4.677,4.732,4.553,6558.0,300062
967,2014-05-21,4.653,4.707,4.707,4.623,6005.0,300062
968,2014-05-22,4.677,4.712,4.757,4.677,4900.0,300062
969,2014-05-23,4.737,4.722,4.747,4.618,6177.0,300062
970,2014-05-26,4.722,4.841,4.841,4.722,9289.0,300062
971,2014-05-27,4.826,4.796,4.841,4.772,5664.0,300062
972,2014-05-28,4.782,4.836,4.856,4.767,5360.0,300062
973,2014-05-29,4.856,4.747,4.886,4.727,7919.0,300062
974,2014-05-30,4.712,4.851,4.871,4.712,5506.0,300062
975,2014-06-03,4.886,4.935,4.975,4.851,8913.0,300062
976,2014-06-04,4.995,4.851,4.995,4.762,7380.0,300062
977,2014-06-05,4.826,5.173,5.278,4.826,28137.0,300062
978,2014-06-06,5.149,5.104,5.188,5.044,15919.0,300062
979,2014-06-09,5.074,5.0,5.119,4.96,10834.0,300062
980,2014-06-10,5.01,5.168,5.198,4.965,15736.0,300062
981,2014-06-11,5.178,5.159,5.183,5.114,8639.0,300062
982,2014-06-12,5.183,5.183,5.347,5.154,18144.0,300062
983,2014-06-13,5.183,5.411,5.704,5.139,27880.0,300062
984,2014-06-16,5.322,5.352,5.382,5.258,20458.0,300062
985,2014-06-17,5.327,5.317,5.382,5.283,11003.0,300062
986,2014-06-18,5.317,5.233,5.367,5.188,11683.0,300062
987,2014-06-19,5.233,5.064,5.278,4.96,11948.0,300062
988,2014-06-20,4.97,5.01,5.099,4.891,14162.0,300062
989,2014-06-23,5.01,5.054,5.109,4.98,8517.0,300062
990,2014-06-24,5.054,5.124,5.159,5.015,8190.0,300062
991,2014-06-25,5.109,5.089,5.183,5.074,5523.0,300062
992,2014-06-26,5.109,5.233,5.258,5.109,10148.0,300062
993,2014-06-27,5.218,5.233,5.287,5.188,9992.0,300062
994,2014-06-30,5.228,5.312,5.347,5.198,12267.0,300062
995,2014-07-01,5.327,5.332,5.342,5.283,8168.0,300062
996,2014-07-02,5.332,5.456,5.501,5.317,21577.0,300062
997,2014-07-03,5.446,5.471,5.486,5.382,13879.0,300062
998,2014-07-04,5.466,5.436,5.506,5.382,10903.0,300062
999,2014-07-07,5.431,5.436,5.461,5.307,9761.0,300062
1000,2014-07-08,5.421,5.436,5.436,5.347,8683.0,300062
1001,2014-07-09,5.436,5.322,5.555,5.317,11527.0,300062
1002,2014-07-10,5.312,5.397,5.431,5.297,10166.0,300062
1003,2014-07-11,5.367,5.466,5.521,5.367,11263.0,300062
1004,2014-07-14,5.416,5.496,5.496,5.332,15003.0,300062
1005,2014-07-15,5.486,5.248,5.486,5.238,20794.0,300062
1006,2014-07-16,5.238,5.183,5.278,5.064,14595.0,300062
1007,2014-07-17,5.139,5.263,5.273,5.139,10170.0,300062
1008,2014-07-18,5.258,5.203,5.278,5.203,6405.0,300062
1009,2014-07-21,5.203,5.203,5.238,5.064,4461.0,300062
1010,2014-07-22,5.173,5.238,5.273,5.173,5783.0,300062
1011,2014-07-23,5.203,5.124,5.268,5.059,7946.0,300062
1012,2014-07-24,5.129,5.149,5.193,5.089,6358.0,300062
1013,2014-07-25,5.178,5.203,5.228,5.119,3799.0,300062
1014,2014-07-28,5.233,5.263,5.273,5.193,7366.0,300062
1015,2014-07-29,5.268,5.287,5.332,5.253,9354.0,300062
1016,2014-07-30,5.297,5.322,5.337,5.223,9326.0,300062
1017,2014-07-31,5.287,5.362,5.407,5.287,8761.0,300062
1018,2014-08-01,5.347,5.352,5.506,5.332,17108.0,300062
1019,2014-08-04,5.357,5.491,5.555,5.357,29516.0,300062
1020,2014-08-05,5.506,5.506,5.526,5.416,13273.0,300062
1021,2014-08-06,5.516,5.481,5.57,5.456,17916.0,300062
1022,2014-08-07,5.466,5.402,5.491,5.382,14611.0,300062
1023,2014-08-08,5.397,5.55,5.585,5.397,20054.0,300062
1024,2014-08-11,5.565,5.615,5.625,5.521,16089.0,300062
1025,2014-08-12,5.62,5.58,5.625,5.506,16083.0,300062
1026,2014-08-13,5.521,5.689,5.689,5.496,23394.0,300062
1027,2014-08-14,5.684,5.625,5.823,5.605,18682.0,300062
1028,2014-08-15,5.62,5.774,5.808,5.575,15079.0,300062
1029,2014-08-18,5.774,5.853,5.878,5.704,18933.0,300062
1030,2014-08-19,5.853,5.803,5.853,5.769,21202.0,300062
1031,2014-08-20,5.769,5.734,5.828,5.719,15709.0,300062
1032,2014-08-21,5.734,5.793,5.813,5.664,15231.0,300062
1033,2014-08-22,5.793,5.912,6.002,5.759,26566.0,300062
1034,2014-08-25,5.927,5.888,6.091,5.888,20035.0,300062
1035,2014-08-26,5.868,5.793,5.942,5.714,20993.0,300062
1036,2014-08-27,5.779,5.848,5.873,5.759,12255.0,300062
1037,2014-08-28,5.813,5.729,5.828,5.704,10531.0,300062
1038,2014-08-29,5.724,5.828,5.843,5.709,7579.0,300062
1039,2014-09-01,5.828,5.952,6.032,5.828,15803.0,300062
1040,2014-09-02,5.957,6.041,6.041,5.903,17187.0,300062
1041,2014-09-03,6.046,6.051,6.101,6.017,11869.0,300062
1042,2014-09-04,6.051,6.284,6.309,6.017,21245.0,300062
1043,2014-09-05,6.339,6.284,6.339,6.16,13697.0,300062
1044,2014-09-09,6.25,6.473,6.622,6.21,18452.0,300062
1045,2014-09-10,6.438,6.488,6.523,6.413,10742.0,300062
1046,2014-09-11,6.523,6.384,6.652,6.314,24961.0,300062
1047,2014-09-12,6.344,6.443,6.448,6.324,13059.0,300062
1048,2014-09-15,6.448,6.592,6.642,6.418,15158.0,300062
1049,2014-09-16,6.592,6.235,6.607,6.21,22145.0,300062
1050,2014-09-17,6.24,6.284,6.294,6.136,16970.0,300062
1051,2014-09-18,6.25,6.344,6.374,6.205,9402.0,300062
1052,2014-09-19,6.349,6.498,6.523,6.329,16816.0,300062
1053,2014-09-22,6.473,6.389,6.612,6.359,12528.0,300062
1054,2014-09-23,6.329,6.721,6.785,6.319,23990.0,300062
1055,2014-09-24,6.696,6.795,6.86,6.647,20242.0,300062
1056,2014-09-25,6.756,6.696,6.885,6.637,11381.0,300062
1057,2014-09-26,6.661,6.721,6.895,6.637,13618.0,300062
1058,2014-09-29,6.721,6.8,6.84,6.721,10972.0,300062
1059,2014-09-30,6.865,6.964,7.009,6.746,17542.0,300062
1060,2014-10-08,6.909,6.924,7.004,6.845,12259.0,300062
1061,2014-10-09,6.949,6.919,7.043,6.81,15356.0,300062
1062,2014-10-10,6.9,6.845,6.9,6.776,13079.0,300062
1063,2014-10-13,6.83,6.865,6.875,6.637,13210.0,300062
1064,2014-10-14,6.815,6.805,6.939,6.731,15297.0,300062
1065,2014-10-15,6.776,6.785,6.88,6.671,15359.0,300062
1066,2014-10-16,6.726,6.706,6.825,6.671,13381.0,300062
1067,2014-10-17,6.681,6.359,6.681,6.175,30688.0,300062
1068,2014-10-20,6.364,6.458,6.468,6.314,10218.0,300062
1069,2014-10-21,6.443,6.408,6.532,6.379,8639.0,300062
1070,2014-10-22,6.394,6.488,6.612,6.359,15578.0,300062
1071,2014-10-23,6.468,6.394,6.473,6.205,15633.0,300062
1072,2014-10-24,6.339,6.458,6.463,6.339,11958.0,300062
1073,2014-10-27,6.443,6.572,6.587,6.404,7666.0,300062
1074,2014-10-28,6.597,7.232,7.232,6.572,34285.0,300062
1075,2014-10-29,7.956,7.956,7.956,7.614,168772.0,300062
1076,2014-10-30,7.916,7.738,8.001,7.653,106760.0,300062
1077,2014-10-31,7.743,7.48,7.787,7.341,70474.0,300062
1078,2014-11-03,7.515,7.713,7.867,7.515,67882.0,300062
1079,2014-11-04,7.777,7.49,7.777,7.49,47876.0,300062
1080,2014-11-05,7.455,7.599,7.748,7.44,36633.0,300062
1081,2014-11-06,7.589,7.653,7.738,7.46,30042.0,300062
1082,2014-11-07,7.683,7.415,7.857,7.366,41164.0,300062
1083,2014-11-10,7.435,7.331,7.475,7.267,24259.0,300062
1084,2014-11-11,7.391,6.974,7.391,6.974,28474.0,300062
1085,2014-11-12,6.924,7.093,7.103,6.87,25006.0,300062
1086,2014-11-13,7.078,6.83,7.078,6.756,22343.0,300062
1087,2014-11-14,6.746,6.9,6.919,6.691,17898.0,300062
1088,2014-11-17,6.845,7.143,7.172,6.835,27430.0,300062
1089,2014-11-18,7.138,7.088,7.227,7.038,17401.0,300062
1090,2014-11-19,7.123,7.043,7.143,6.994,15986.0,300062
1091,2014-11-20,7.024,6.984,7.063,6.924,16839.0,300062
1092,2014-11-21,6.934,7.083,7.138,6.934,19080.0,300062
1093,2014-11-24,7.143,7.187,7.262,7.073,22018.0,300062
1094,2014-11-25,7.227,7.415,7.574,7.093,39833.0,300062
1095,2014-11-26,7.391,7.44,7.529,7.326,23959.0,300062
1096,2014-11-27,7.465,7.435,7.529,7.346,19326.0,300062
1097,2014-11-28,7.381,7.316,7.52,7.187,44342.0,300062
1098,2014-12-01,7.301,7.197,7.391,7.152,23873.0,300062
1099,2014-12-02,7.232,7.291,7.341,7.207,23830.0,300062
1100,2014-12-03,7.291,7.222,7.321,7.043,26139.0,300062
1101,2014-12-04,7.202,7.167,7.252,7.088,28527.0,300062
1102,2014-12-05,7.103,6.736,7.187,6.696,30720.0,300062
1103,2014-12-08,6.726,6.612,6.726,6.562,19631.0,300062
1104,2014-12-09,6.592,6.19,6.597,6.19,30896.0,300062
1105,2014-12-10,6.215,6.408,6.423,6.215,21464.0,300062
1106,2014-12-11,6.413,6.547,6.577,6.399,16386.0,300062
1107,2014-12-12,6.592,6.676,6.686,6.532,13694.0,300062
1108,2014-12-15,6.612,6.721,6.756,6.562,22420.0,300062
1109,2014-12-16,6.696,6.666,6.751,6.602,15090.0,300062
1110,2014-12-17,6.627,6.498,6.686,6.418,14163.0,300062
1111,2014-12-18,6.513,6.423,6.532,6.399,14385.0,300062
1112,2014-12-19,6.423,6.22,6.478,6.195,18521.0,300062
1113,2014-12-22,6.21,5.645,6.22,5.61,18685.0,300062
1114,2014-12-23,5.645,5.704,5.818,5.605,12859.0,300062
1115,2014-12-24,5.754,5.893,5.917,5.754,14422.0,300062
1116,2014-12-25,5.888,5.932,5.972,5.863,13172.0,300062
1117,2014-12-26,5.937,5.922,5.982,5.818,13792.0,300062
1118,2014-12-29,5.917,5.828,5.922,5.759,17096.0,300062
1119,2014-12-30,5.803,5.779,5.863,5.645,13734.0,300062
1120,2014-12-31,5.838,5.962,6.185,5.784,24572.0,300062
1121,2015-01-05,5.987,6.076,6.091,5.788,22999.0,300062
1122,2015-01-06,6.086,6.334,6.359,6.007,25808.0,300062
1123,2015-01-07,6.299,6.255,6.319,6.126,19185.0,300062
1124,2015-01-08,6.25,6.354,6.473,6.175,26655.0,300062
1125,2015-01-09,6.344,6.235,6.468,6.235,14344.0,300062
1126,2015-01-12,6.215,6.16,6.28,6.066,13078.0,300062
1127,2015-01-13,6.17,6.245,6.265,6.116,10304.0,300062
1128,2015-01-14,6.235,6.156,6.294,6.116,9332.0,300062
1129,2015-01-15,6.131,6.086,6.21,6.061,11253.0,300062
1130,2015-01-16,6.131,6.146,6.19,6.007,17809.0,300062
1131,2015-01-19,6.056,6.041,6.275,5.858,19977.0,300062
1132,2015-01-20,6.056,6.324,6.334,6.051,21849.0,300062
1133,2015-01-21,6.28,6.389,6.408,6.215,29123.0,300062
1134,2015-01-22,6.374,6.428,6.428,6.314,20973.0,300062
1135,2015-01-23,6.433,6.28,6.463,6.265,18088.0,300062
1136,2015-01-26,6.289,6.453,6.483,6.265,23505.0,300062
1137,2015-01-27,6.443,6.716,6.84,6.389,45034.0,300062
1138,2015-01-28,6.647,6.597,6.686,6.547,23826.0,300062
1139,2015-01-29,6.547,6.582,6.652,6.513,12327.0,300062
1140,2015-01-30,6.597,6.354,6.617,6.339,14376.0,300062
1141,2015-02-02,6.304,6.275,6.379,6.23,15512.0,300062
1142,2015-02-03,6.304,6.399,6.438,6.255,16041.0,300062
1143,2015-02-04,6.399,6.428,6.478,6.394,13857.0,300062
1144,2015-02-05,6.498,6.374,6.523,6.329,19853.0,300062
1145,2015-02-06,6.364,6.19,6.418,6.16,14889.0,300062
1146,2015-02-09,6.235,6.116,6.235,6.081,11095.0,300062
1147,2015-02-10,6.156,6.22,6.22,6.096,7348.0,300062
1148,2015-02-11,6.225,6.294,6.294,6.165,10061.0,300062
1149,2015-02-12,6.245,6.374,6.408,6.245,9393.0,300062
1150,2015-02-13,6.374,6.443,6.488,6.344,14966.0,300062
1151,2015-02-16,6.443,6.721,6.83,6.428,30363.0,300062
1152,2015-02-17,6.721,6.701,6.766,6.622,14120.0,300062
1153,2015-02-25,6.647,6.612,6.721,6.597,11912.0,300062
1154,2015-02-26,6.612,6.656,6.671,6.557,10535.0,300062
1155,2015-02-27,6.671,6.785,6.815,6.656,17873.0,300062
1156,2015-03-02,6.8,6.875,6.875,6.696,30680.0,300062
1157,2015-03-03,6.815,6.676,6.845,6.661,29526.0,300062
1158,2015-03-04,6.676,6.919,6.919,6.661,33780.0,300062
1159,2015-03-05,6.9,7.108,7.148,6.9,37879.0,300062
1160,2015-03-06,7.113,6.845,7.192,6.84,21188.0,300062
1161,2015-03-09,6.845,7.038,7.068,6.82,15095.0,300062
1162,2015-03-10,7.038,6.959,7.078,6.885,50432.0,300062
1163,2015-03-11,6.914,6.934,7.014,6.88,20526.0,300062
1164,2015-03-12,6.924,7.172,7.435,6.914,56650.0,300062
1165,2015-03-13,7.192,7.177,7.192,7.053,27933.0,300062
1166,2015-03-16,7.192,7.336,7.415,7.192,36681.0,300062
1167,2015-03-17,7.336,7.341,7.44,7.247,40170.0,300062
1168,2015-03-18,7.341,7.534,7.658,7.311,41239.0,300062
1169,2015-03-19,7.539,7.807,7.986,7.49,52620.0,300062
1170,2015-03-20,7.787,7.887,8.011,7.743,38682.0,300062
1171,2015-03-23,7.887,8.224,8.432,7.837,46150.0,300062
1172,2015-03-24,8.234,8.03,8.353,7.594,54359.0,300062
1173,2015-03-25,8.04,8.025,8.184,7.862,49696.0,300062
1174,2015-03-26,8.016,7.648,8.016,7.619,46582.0,300062
1175,2015-03-27,7.648,7.763,7.768,7.574,41510.07,300062
1176,2015-03-30,7.787,7.867,7.961,7.768,36359.0,300062
1177,2015-03-31,7.837,7.916,8.085,7.698,41171.0,300062
1178,2015-04-01,7.941,8.254,8.328,7.936,45903.0,300062
1179,2015-04-02,8.303,8.477,8.566,8.194,44410.0,300062
1180,2015-04-03,8.422,8.908,8.928,8.308,58397.0,300062
1181,2015-04-07,8.829,9.003,9.067,8.715,54454.0,300062
1182,2015-04-08,9.027,8.76,9.057,8.487,46009.0,300062
1183,2015-04-09,8.68,8.685,8.76,8.085,45766.0,300062
1184,2015-04-10,8.626,9.553,9.553,8.566,70068.0,300062
1185,2015-04-13,9.573,9.871,10.267,9.509,62797.0,300062
1186,2015-04-14,9.846,9.732,10.129,9.479,49808.0,300062
1187,2015-04-15,9.697,9.117,9.846,9.092,36307.0,300062
1188,2015-04-16,8.928,9.256,9.548,8.923,35151.0,300062
1189,2015-04-17,9.166,9.022,9.171,8.705,54151.0,300062
1190,2015-04-20,8.968,8.581,9.017,8.531,39261.0,300062
1191,2015-04-21,8.531,8.983,9.017,8.512,34691.0,300062
1192,2015-04-22,9.047,9.315,9.434,8.988,36839.0,300062
1193,2015-04-23,9.315,9.394,9.523,9.241,33128.0,300062
1194,2015-04-24,9.355,9.27,9.355,8.978,34401.0,300062
1195,2015-04-27,9.285,9.375,9.657,9.251,34620.0,300062
1196,2015-04-28,9.365,8.879,9.464,8.769,29778.0,300062
1197,2015-04-29,8.829,9.211,9.261,8.695,26735.0,300062
1198,2015-04-30,9.226,9.206,9.504,9.176,29170.0,300062
1199,2015-05-04,9.117,9.459,9.504,8.928,43753.0,300062
1200,2015-05-05,9.499,9.052,9.499,8.928,27510.0,300062
1201,2015-05-06,8.993,9.191,9.96,8.993,48075.0,300062
1202,2015-05-07,9.221,8.68,9.35,8.616,34862.0,300062
1203,2015-05-08,8.864,9.3,9.345,8.784,34909.0,300062
1204,2015-05-11,9.275,10.233,10.233,9.275,78018.0,300062
1205,2015-05-12,10.515,10.218,10.56,9.945,69663.0,300062
1206,2015-05-13,10.059,9.895,10.138,9.771,41391.0,300062
1207,2015-05-14,9.895,10.287,10.292,9.871,46633.0,300062
1208,2015-05-15,10.188,10.357,10.644,9.92,44313.0,300062
1209,2015-05-18,10.456,11.041,11.344,10.441,50320.0,300062
1210,2015-05-19,11.165,11.309,11.502,10.679,45106.0,300062
1211,2015-05-20,11.349,11.651,12.311,11.155,43316.0,300062
1212,2015-05-21,11.617,12.817,12.817,11.507,46429.0,300062
1213,2015-05-22,13.194,12.857,13.873,12.599,63115.0,300062
1214,2015-05-25,12.678,12.862,13.194,12.212,42471.0,300062
1215,2015-05-26,12.99,13.615,13.759,12.797,39785.0,300062
1216,2015-05-27,13.541,13.67,13.854,12.926,40063.0,300062
1217,2015-05-28,13.719,12.345,13.849,12.321,47393.0,300062
1218,2015-05-29,12.345,12.51,12.853,11.161,52656.0,300062
1219,2015-06-01,12.515,13.535,13.635,12.51,45733.0,300062
1220,2015-06-02,13.719,14.889,14.889,13.306,56717.0,300062
1221,2015-06-03,14.909,15.208,15.233,14.187,51419.0,300062
1222,2015-06-15,16.731,14.83,16.731,14.715,66250.0,300062
1223,2015-06-16,13.938,13.346,14.481,13.346,47398.0,300062
1224,2015-06-17,13.341,14.232,14.625,12.669,44974.0,300062
1225,2015-06-18,14.088,13.212,14.481,12.993,33743.0,300062
1226,2015-06-19,12.455,11.962,13.187,11.892,33728.0,300062
1227,2015-06-23,11.982,12.331,12.341,10.852,33165.0,300062
1228,2015-06-24,12.445,12.455,12.659,12.017,27016.0,300062
1229,2015-06-25,12.515,12.047,12.589,11.35,32003.0,300062
1230,2015-06-26,11.504,10.882,11.693,10.842,33511.0,300062
1231,2015-06-29,10.952,9.792,11.345,9.792,38778.0,300062
1232,2015-06-30,9.558,10.18,10.334,8.811,38197.0,300062
1233,2015-07-01,10.081,9.956,10.962,9.792,54191.0,300062
1234,2015-07-02,9.881,8.96,9.881,8.96,49248.0,300062
1235,2015-07-03,8.408,8.064,9.01,8.064,35561.0,300062
1236,2015-07-06,8.871,7.258,8.871,7.258,41586.0,300062
1237,2015-07-07,6.72,6.531,6.959,6.531,10117.0,300062
1238,2015-09-17,7.183,7.183,7.183,7.183,4728.0,300062
1239,2015-09-18,7.9,7.9,7.9,7.766,64871.0,300062
1240,2015-09-21,7.666,7.816,7.95,7.163,121070.0,300062
1241,2015-09-22,7.681,8.074,8.149,7.517,96529.0,300062
1242,2015-09-23,7.716,8.224,8.264,7.696,87177.0,300062
1243,2015-09-24,8.264,8.0,8.353,7.915,57697.0,300062
1244,2015-09-25,7.865,7.646,7.94,7.268,50883.0,300062
1245,2015-09-28,7.646,7.845,7.94,7.377,36854.0,300062
1246,2015-09-29,7.666,7.666,7.816,7.477,33181.0,300062
1247,2015-09-30,7.845,7.811,7.845,7.616,31494.0,300062
1248,2015-10-08,8.064,8.259,8.313,7.965,46375.0,300062
1249,2015-10-09,8.159,8.463,8.712,8.129,44554.0,300062
1250,2015-10-12,8.463,9.309,9.309,8.413,107651.0,300062
1251,2015-10-13,9.155,9.931,10.105,9.155,67647.0,300062
1252,2015-10-14,9.906,9.921,10.334,9.488,51865.0,300062
1253,2015-10-15,9.737,10.344,10.543,9.707,53238.0,300062
1254,2015-10-16,10.967,11.166,11.201,10.399,57645.0,300062
1255,2015-10-19,12.281,11.435,12.281,11.041,110171.0,300062
1256,2015-10-20,11.499,12.579,12.579,11.111,80686.0,300062
1257,2015-10-21,13.341,11.539,13.839,11.325,119080.0,300062
1258,2015-10-22,11.449,12.644,12.669,11.449,136569.0,300062
1259,2015-10-23,12.664,13.087,13.724,12.44,87604.0,300062
1260,2015-10-26,12.828,12.619,13.48,11.892,85686.0,300062
