,date,open,close,high,low,volume,code
716,2010-08-12,5582.219,5597.166,5681.34,5558.96,7160024.0,zxb
717,2010-08-13,5595.532,5717.664,5717.66,5570.42,6372503.0,zxb
718,2010-08-16,5722.513,5880.69,5897.23,5710.48,8963134.0,zxb
719,2010-08-17,5904.932,5954.686,5980.75,5901.92,8887276.0,zxb
720,2010-08-18,5962.896,5964.663,5992.84,5897.67,7912329.0,zxb
721,2010-08-19,5967.237,5965.575,6010.77,5919.81,9189625.0,zxb
722,2010-08-20,5935.991,5809.469,5935.99,5786.34,8034310.0,zxb
723,2010-08-23,5797.871,5857.605,5887.66,5797.87,7507637.0,zxb
724,2010-08-24,5851.685,5939.676,5969.96,5803.19,7796493.0,zxb
725,2010-08-25,5916.608,5830.502,5943.743,5828.976,6978569.48,zxb
726,2010-08-26,5837.75,5871.94,5916.38,5833.16,6866481.0,zxb
727,2010-08-27,5864.25,5950.34,5950.34,5850.2,5738908.0,zxb
728,2010-08-30,5986.13,6131.59,6142.76,5986.13,8247968.0,zxb
729,2010-08-31,6115.03,6182.49,6210.07,6097.58,9244479.0,zxb
730,2010-09-01,6189.42,6124.54,6221.72,6026.84,10695334.0,zxb
731,2010-09-02,6155.95,6194.25,6214.87,6124.58,9324367.0,zxb
732,2010-09-03,6209.54,6216.16,6245.42,6141.97,9790795.0,zxb
733,2010-09-06,6238.39,6196.02,6269.56,6148.72,9646893.0,zxb
734,2010-09-07,6195.0,6218.35,6222.66,6144.17,7824140.0,zxb
735,2010-09-08,6201.45,6288.69,6288.69,6181.8,7569255.0,zxb
736,2010-09-09,6304.79,6212.15,6328.31,6199.99,10191402.0,zxb
737,2010-09-10,6214.81,6307.39,6311.49,6164.78,8855667.0,zxb
738,2010-09-13,6321.63,6440.99,6446.93,6292.04,9550566.0,zxb
739,2010-09-14,6455.97,6475.21,6519.34,6436.26,9878618.0,zxb
740,2010-09-15,6476.99,6365.45,6480.49,6340.67,9049095.0,zxb
741,2010-09-16,6346.16,6190.5,6371.97,6123.18,8803002.0,zxb
742,2010-09-17,6198.38,6209.3,6250.24,6146.27,6813172.0,zxb
743,2010-09-20,6215.71,6162.17,6235.48,6111.39,6037919.0,zxb
744,2010-09-21,6176.24,6169.18,6209.66,6127.05,4673715.0,zxb
745,2010-09-27,6198.75,6337.58,6341.05,6198.75,5455184.0,zxb
746,2010-09-28,6323.35,6305.67,6361.11,6289.98,5815289.0,zxb
747,2010-09-29,6301.66,6235.84,6339.25,6209.36,5780812.0,zxb
748,2010-09-30,6204.94,6332.36,6334.53,6186.09,4871545.0,zxb
749,2010-10-08,6388.94,6492.47,6524.06,6388.94,7211682.0,zxb
750,2010-10-11,6516.75,6467.26,6535.93,6404.71,10780942.0,zxb
751,2010-10-12,6447.26,6465.46,6466.99,6409.82,9468407.0,zxb
752,2010-10-13,6457.94,6517.16,6521.65,6386.29,10844852.0,zxb
753,2010-10-14,6528.48,6318.37,6536.27,6290.76,11864201.0,zxb
754,2010-10-15,6286.61,6348.83,6409.09,6270.65,12575430.0,zxb
755,2010-10-18,6345.37,6219.53,6345.84,6109.26,12273831.0,zxb
756,2010-10-19,6212.36,6442.54,6444.52,6212.36,9476628.0,zxb
757,2010-10-20,6329.14,6500.99,6573.4,6298.26,12374788.0,zxb
758,2010-10-21,6526.54,6577.44,6589.23,6486.69,10391177.0,zxb
759,2010-10-22,6572.27,6665.05,6689.45,6565.94,9542391.0,zxb
760,2010-10-25,6679.86,6859.06,6860.75,6679.86,12765136.0,zxb
761,2010-10-26,6881.0,6895.46,6905.87,6792.54,12685607.0,zxb
762,2010-10-27,6894.36,6829.07,6979.77,6810.65,12125149.0,zxb
763,2010-10-28,6814.17,6826.24,6874.55,6775.81,9317641.0,zxb
764,2010-10-29,6847.4,6942.16,6956.05,6838.5,9908350.0,zxb
765,2010-11-01,6962.01,7118.96,7126.6,6962.01,11952281.0,zxb
766,2010-11-02,7132.1,7028.87,7151.8,7027.83,13493053.0,zxb
767,2010-11-03,7014.76,6894.87,7018.32,6885.13,10068532.0,zxb
768,2010-11-04,6879.55,7046.2,7046.2,6879.55,8484610.0,zxb
769,2010-11-05,7116.45,7159.76,7169.42,7085.47,10212536.0,zxb
770,2010-11-08,7189.7,7288.04,7288.04,7163.6,11582070.0,zxb
771,2010-11-09,7287.64,7329.49,7329.49,7240.03,11346447.0,zxb
772,2010-11-10,7306.88,7375.12,7400.55,7281.04,11763182.0,zxb
773,2010-11-11,7351.72,7333.21,7493.29,7331.6,12941843.0,zxb
774,2010-11-12,7286.42,6871.38,7323.28,6852.44,13657967.0,zxb
775,2010-11-15,6894.97,7055.88,7055.88,6844.29,8935192.0,zxb
776,2010-11-16,7063.83,6759.75,7076.77,6711.45,9533640.0,zxb
777,2010-11-17,6667.95,6536.39,6752.38,6500.95,6979259.0,zxb
778,2010-11-18,6579.75,6673.41,6679.49,6528.38,5441488.0,zxb
779,2010-11-19,6722.11,6898.24,6898.24,6682.77,7737255.0,zxb
780,2010-11-22,6866.15,7007.13,7091.9,6858.68,9055032.0,zxb
781,2010-11-23,6986.29,6919.1,6986.29,6790.65,7637115.0,zxb
782,2010-11-24,6882.54,7085.45,7086.96,6877.23,7425684.0,zxb
783,2010-11-25,7129.49,7119.05,7180.37,7069.56,8335848.0,zxb
784,2010-11-26,7111.94,7098.78,7139.56,7025.08,6791788.0,zxb
785,2010-11-29,7077.51,7104.4,7139.29,7024.12,6326632.0,zxb
786,2010-11-30,7083.62,6936.97,7117.55,6745.88,9237877.0,zxb
787,2010-12-01,6908.18,6914.81,6949.62,6870.74,5296794.0,zxb
788,2010-12-02,7005.2,6941.15,7032.87,6940.33,6062399.0,zxb
789,2010-12-03,6939.27,6878.84,6952.15,6833.0,4823779.0,zxb
790,2010-12-06,6892.47,6783.93,6908.83,6745.07,4648746.0,zxb
791,2010-12-07,6775.1,6949.17,6962.67,6711.02,5344280.0,zxb
792,2010-12-08,6943.6,6940.37,7013.81,6927.46,5519942.0,zxb
793,2010-12-09,6896.67,6811.1,6898.3,6808.1,5256713.0,zxb
794,2010-12-10,6785.29,6918.15,6932.04,6765.36,4393695.0,zxb
795,2010-12-13,6957.51,7105.72,7105.72,6957.51,6902082.0,zxb
796,2010-12-14,7121.75,7158.17,7160.89,7096.78,7262030.0,zxb
797,2010-12-15,7158.54,7123.08,7191.23,7109.33,6663155.0,zxb
798,2010-12-16,7108.27,7116.22,7160.92,7094.73,5436381.0,zxb
799,2010-12-17,7110.19,7120.57,7122.0,7074.38,4654828.0,zxb
800,2010-12-20,7144.32,7049.0,7171.45,6871.08,7337972.0,zxb
801,2010-12-21,7056.74,7099.98,7112.01,6999.79,7365043.0,zxb
802,2010-12-22,7109.72,7025.67,7111.21,6995.43,6387721.0,zxb
803,2010-12-23,7011.8,6892.0,7025.1,6880.72,6304082.0,zxb
804,2010-12-24,6849.05,6764.16,6849.05,6716.33,5767449.0,zxb
805,2010-12-27,6770.08,6593.0,6854.5,6558.02,5796947.0,zxb
806,2010-12-28,6554.84,6464.95,6572.11,6405.81,5136669.0,zxb
807,2010-12-29,6472.5,6632.47,6632.47,6471.77,4370064.0,zxb
808,2010-12-30,6632.32,6681.35,6701.48,6598.31,4874371.0,zxb
809,2010-12-31,6680.97,6828.98,6829.28,6679.23,5301277.0,zxb
810,2011-01-04,6852.9,6896.76,6896.76,6796.11,6567003.0,zxb
811,2011-01-05,6862.55,6865.59,6904.47,6831.47,6386979.0,zxb
812,2011-01-06,6851.24,6804.59,6882.83,6787.06,4967032.0,zxb
813,2011-01-07,6792.15,6770.15,6844.67,6720.84,5631126.0,zxb
814,2011-01-10,6764.24,6584.04,6772.61,6564.52,5550543.0,zxb
815,2011-01-11,6555.84,6516.86,6569.16,6466.02,4412021.0,zxb
816,2011-01-12,6532.91,6541.56,6571.54,6441.81,4092289.0,zxb
817,2011-01-13,6574.17,6556.85,6587.48,6525.47,4205470.0,zxb
818,2011-01-14,6545.98,6434.86,6545.98,6426.65,4335080.0,zxb
819,2011-01-17,6373.83,6140.0,6376.79,6124.41,4889300.0,zxb
820,2011-01-18,6112.41,6164.29,6186.2,6072.28,3038453.0,zxb
821,2011-01-19,6166.6,6314.32,6314.32,6149.86,3983390.0,zxb
822,2011-01-20,6310.53,6080.93,6310.53,6080.93,4881617.0,zxb
823,2011-01-21,6059.61,6101.09,6176.2,6037.11,4659414.0,zxb
824,2011-01-24,6097.78,5910.35,6118.05,5909.52,4012767.0,zxb
825,2011-01-25,5894.47,5845.76,5894.47,5797.64,3615656.0,zxb
826,2011-01-26,5848.68,5967.19,5980.46,5848.68,3555766.0,zxb
827,2011-01-27,5927.82,6076.09,6098.99,5876.54,4637482.0,zxb
828,2011-01-28,6067.64,6121.61,6139.57,6059.22,3867293.0,zxb
829,2011-01-31,6113.05,6180.68,6183.24,6091.88,3751928.0,zxb
830,2011-02-01,6182.69,6196.81,6208.13,6155.04,3445011.0,zxb
831,2011-02-09,6151.76,6117.71,6210.03,6101.61,3815030.0,zxb
832,2011-02-10,6113.13,6295.2,6295.2,6109.13,4449101.0,zxb
833,2011-02-11,6297.2,6397.45,6421.23,6292.65,5784459.0,zxb
834,2011-02-14,6411.36,6508.33,6523.44,6411.36,6726341.0,zxb
835,2011-02-15,6517.72,6497.98,6569.59,6496.33,6970509.0,zxb
836,2011-02-16,6486.11,6592.23,6592.23,6463.42,6416595.0,zxb
837,2011-02-17,6604.83,6632.65,6655.5,6561.45,7787784.0,zxb
838,2011-02-18,6625.45,6565.29,6626.86,6547.77,5957318.0,zxb
839,2011-02-21,6522.71,6681.13,6681.13,6508.27,6438333.0,zxb
840,2011-02-22,6695.06,6515.81,6711.48,6513.21,7788840.0,zxb
841,2011-02-23,6493.73,6580.13,6594.04,6493.73,5781213.0,zxb
842,2011-02-24,6574.85,6642.05,6645.91,6540.17,64667.0,zxb
843,2011-02-25,6636.9,6661.01,6681.46,6594.45,5997398.0,zxb
844,2011-02-28,6679.54,6732.99,6732.99,6625.77,6316442.0,zxb
845,2011-03-01,6744.35,6758.66,6789.92,6711.56,7499987.0,zxb
846,2011-03-02,6739.72,6719.86,6746.54,6613.4,7136067.0,zxb
847,2011-03-03,6722.4,6585.86,6749.14,6576.13,6826599.0,zxb
848,2011-03-04,6578.29,6633.42,6635.6,6545.05,5274646.0,zxb
849,2011-03-07,6659.37,6717.4,6717.4,6630.15,7660693.0,zxb
850,2011-03-08,6712.83,6735.21,6735.65,6672.84,6144164.0,zxb
851,2011-03-09,6745.24,6760.11,6769.71,6723.05,5751626.0,zxb
852,2011-03-10,6750.57,6734.33,6777.13,6716.86,6054226.0,zxb
853,2011-03-11,6706.66,6712.64,6791.48,6699.04,5982855.0,zxb
854,2011-03-14,6689.8,6770.31,6770.31,6680.85,6402171.0,zxb
855,2011-03-15,6759.66,6724.04,6759.66,6552.02,8493225.0,zxb
856,2011-03-16,6711.85,6812.78,6813.3,6711.85,7706349.0,zxb
857,2011-03-17,6757.54,6697.4,6802.2,6667.34,7096183.0,zxb
858,2011-03-18,6739.28,6734.26,6778.83,6701.41,6551929.0,zxb
859,2011-03-21,6735.77,6673.24,6751.39,6644.52,6166359.0,zxb
860,2011-03-22,6674.09,6631.21,6694.42,6568.37,5259984.0,zxb
861,2011-03-23,6635.22,6715.0,6715.0,6623.24,5481002.0,zxb
862,2011-03-24,6721.26,6707.26,6748.84,6705.87,5535238.0,zxb
863,2011-03-25,6707.6,6743.76,6760.26,6705.86,6276696.0,zxb
864,2011-03-28,6763.69,6653.06,6778.68,6645.54,7340845.0,zxb
865,2011-03-29,6637.45,6499.91,6638.58,6496.92,7161634.0,zxb
866,2011-03-30,6494.85,6444.91,6524.43,6432.71,5822457.0,zxb
867,2011-03-31,6458.67,6397.67,6480.9,6368.9,4673213.0,zxb
868,2011-04-01,6409.47,6456.6,6456.6,6378.99,3918133.0,zxb
869,2011-04-06,6439.67,6405.64,6455.6,6381.3,4438757.0,zxb
870,2011-04-07,6406.35,6442.49,6442.49,6364.48,4970915.0,zxb
871,2011-04-08,6439.08,6514.46,6514.62,6429.56,4760983.0,zxb
872,2011-04-11,6527.43,6441.65,6544.84,6438.97,6016469.0,zxb
873,2011-04-12,6427.29,6392.54,6458.91,6369.54,5412883.0,zxb
874,2011-04-13,6375.37,6483.69,6483.69,6359.51,5013377.0,zxb
875,2011-04-14,6482.98,6465.45,6492.31,6451.22,5250895.0,zxb
876,2011-04-15,6459.06,6433.8,6467.43,6387.58,5309665.0,zxb
877,2011-04-18,6415.06,6428.16,6456.59,6396.3,5942447.0,zxb
878,2011-04-19,6394.93,6372.79,6400.54,6308.66,6307659.0,zxb
879,2011-04-20,6358.76,6398.55,6400.83,6345.44,6367283.0,zxb
880,2011-04-21,6407.11,6428.62,6437.37,6402.95,5820012.0,zxb
881,2011-04-22,6423.22,6371.27,6423.22,6344.65,5851876.0,zxb
882,2011-04-25,6360.33,6262.98,6360.33,6252.43,5305043.0,zxb
883,2011-04-26,6246.81,6199.07,6261.11,6167.24,4415216.0,zxb
884,2011-04-27,6209.09,6140.7,6235.39,6102.46,4382363.0,zxb
885,2011-04-28,6153.21,5982.91,6172.67,5982.91,4398113.0,zxb
886,2011-04-29,5983.55,6050.05,6050.92,5964.66,3366441.0,zxb
887,2011-05-03,6058.53,6120.37,6120.37,6021.73,3788919.0,zxb
888,2011-05-04,6101.59,5980.88,6101.59,5969.1,4377131.0,zxb
889,2011-05-05,5957.16,6006.91,6025.21,5950.35,3277068.0,zxb
890,2011-05-06,5972.68,6054.76,6068.0,5936.13,3393498.0,zxb
891,2011-05-09,6062.31,6090.27,6124.4,6062.31,3375811.0,zxb
892,2011-05-10,6098.19,6102.74,6104.0,6063.16,3658565.0,zxb
893,2011-05-11,6103.96,6087.31,6120.65,6054.1,4209897.0,zxb
894,2011-05-12,6054.67,5993.02,6075.7,5992.61,3776135.0,zxb
895,2011-05-13,5991.57,6016.5,6018.55,5930.5,3465288.0,zxb
896,2011-05-16,6005.73,6012.85,6047.28,6003.65,3154525.0,zxb
897,2011-05-17,6012.27,6012.22,6041.11,5954.39,3992658.0,zxb
898,2011-05-18,6000.72,6044.12,6055.17,5986.43,3403342.0,zxb
899,2011-05-19,6057.67,6033.74,6095.72,6026.7,4160031.0,zxb
900,2011-05-20,6028.54,6019.85,6039.41,5992.54,3258216.0,zxb
901,2011-05-23,6011.99,5830.13,6011.99,5823.89,4475578.0,zxb
902,2011-05-24,5802.84,5803.42,5813.15,5708.06,3572765.0,zxb
903,2011-05-25,5793.69,5707.33,5813.53,5702.88,3608843.0,zxb
904,2011-05-26,5726.4,5645.02,5766.76,5645.0,3714350.0,zxb
905,2011-05-27,5636.77,5532.42,5657.04,5519.27,3770732.0,zxb
906,2011-05-30,5510.74,5488.38,5561.19,5461.18,3212485.0,zxb
907,2011-05-31,5493.08,5580.8,5580.8,5477.59,3277703.0,zxb
908,2011-06-01,5577.76,5638.12,5641.04,5560.08,3330266.0,zxb
909,2011-06-02,5584.65,5560.03,5599.65,5486.7,3887560.0,zxb
910,2011-06-03,5554.4,5651.45,5673.89,5552.55,3440557.0,zxb
911,2011-06-07,5646.09,5711.27,5715.72,5635.42,3110497.0,zxb
912,2011-06-08,5702.4,5716.16,5720.33,5633.75,3614943.0,zxb
913,2011-06-09,5708.5,5604.78,5711.04,5599.46,3509208.0,zxb
914,2011-06-10,5593.54,5604.16,5626.7,5514.35,3289691.0,zxb
915,2011-06-13,5565.77,5588.08,5598.28,5530.5,2758586.0,zxb
916,2011-06-14,5589.77,5658.38,5668.18,5581.95,3918714.0,zxb
917,2011-06-15,5645.21,5597.47,5673.19,5596.03,3454837.0,zxb
918,2011-06-16,5558.11,5486.55,5560.3,5482.49,3375029.0,zxb
919,2011-06-17,5494.34,5439.38,5543.9,5434.5,3264947.0,zxb
920,2011-06-20,5434.24,5357.12,5444.9,5332.17,3018367.0,zxb
921,2011-06-21,5363.76,5423.39,5423.39,5342.56,3388717.0,zxb
922,2011-06-22,5425.71,5431.76,5453.88,5396.65,3261962.0,zxb
923,2011-06-23,5416.41,5544.87,5557.4,5385.51,4445447.0,zxb
924,2011-06-24,5534.61,5678.89,5714.96,5527.72,6460018.0,zxb
925,2011-06-27,5694.67,5750.86,5779.75,5694.51,6040953.0,zxb
926,2011-06-28,5753.43,5772.46,5783.11,5723.64,4954303.0,zxb
927,2011-06-29,5769.08,5720.08,5796.54,5719.36,4743729.0,zxb
928,2011-06-30,5716.78,5816.12,5821.55,5716.78,5408920.0,zxb
929,2011-07-01,5832.14,5838.92,5878.71,5813.5,5154502.0,zxb
930,2011-07-04,5861.74,5967.87,5967.87,5861.74,6755799.0,zxb
931,2011-07-05,5978.04,5993.28,6014.31,5952.7,6290819.0,zxb
932,2011-07-06,5976.08,6032.57,6035.88,5939.02,5848753.0,zxb
933,2011-07-07,6028.32,6056.59,6124.49,6028.32,6700148.0,zxb
934,2011-07-08,6047.81,6039.1,6066.67,5999.11,4842090.0,zxb
935,2011-07-11,6018.87,6095.03,6105.67,5997.13,5478078.0,zxb
936,2011-07-12,6050.89,6026.19,6080.03,6024.97,6262007.0,zxb
937,2011-07-13,6023.62,6121.5,6121.87,6023.62,6104988.0,zxb
938,2011-07-14,6129.17,6138.65,6144.79,6081.1,6936426.0,zxb
939,2011-07-15,6119.37,6177.97,6177.97,6106.97,7803678.0,zxb
940,2011-07-18,6190.38,6197.9,6232.78,6182.18,7272007.0,zxb
941,2011-07-19,6170.03,6129.08,6170.03,6111.92,5834375.0,zxb
942,2011-07-20,6160.77,6122.27,6176.35,6059.1,5054284.0,zxb
943,2011-07-21,6119.97,6055.64,6131.48,6053.11,4493963.0,zxb
944,2011-07-22,6060.91,6082.83,6105.32,6060.67,4399218.0,zxb
945,2011-07-25,6048.19,5855.55,6053.54,5828.11,5927493.0,zxb
946,2011-07-26,5834.43,5873.06,5873.06,5802.92,4194092.0,zxb
947,2011-07-27,5845.14,5965.62,5973.0,5821.82,4855668.0,zxb
948,2011-07-28,5918.03,5948.31,5955.54,5892.69,4741208.0,zxb
949,2011-07-29,5943.12,5878.68,5973.27,5856.77,4711136.0,zxb
950,2011-08-01,5861.12,5880.73,5905.4,5831.08,3558219.0,zxb
951,2011-08-02,5855.27,5852.12,5855.27,5770.2,4532859.0,zxb
952,2011-08-03,5795.27,5888.84,5904.74,5786.47,5115618.0,zxb
953,2011-08-04,5896.5,5920.94,5941.59,5893.45,4970719.0,zxb
954,2011-08-05,5747.83,5837.37,5876.83,5718.35,5961320.0,zxb
955,2011-08-08,5762.21,5628.94,5808.53,5498.1,7587458.0,zxb
956,2011-08-09,5482.25,5634.21,5659.84,5395.89,7265078.0,zxb
957,2011-08-10,5706.3,5714.77,5773.35,5704.27,6784051.0,zxb
958,2011-08-11,5612.4,5810.71,5810.71,5608.13,6506005.0,zxb
959,2011-08-12,5841.8,5858.94,5893.57,5837.34,6293161.0,zxb
960,2011-08-15,5875.23,5920.43,5921.01,5865.36,5648449.0,zxb
961,2011-08-16,5926.32,5875.98,5927.44,5855.08,5195150.0,zxb
962,2011-08-17,5864.12,5838.81,5895.75,5832.5,4073208.0,zxb
963,2011-08-18,5833.19,5720.18,5841.35,5717.94,4233913.0,zxb
964,2011-08-19,5622.93,5689.69,5689.97,5612.57,4388822.0,zxb
965,2011-08-22,5687.11,5617.22,5736.12,5599.94,4157208.0,zxb
966,2011-08-23,5632.44,5687.86,5687.86,5619.12,4054154.0,zxb
967,2011-08-24,5716.04,5696.19,5755.01,5687.56,4432598.0,zxb
968,2011-08-25,5698.24,5800.12,5802.38,5686.84,5174906.0,zxb
969,2011-08-26,5788.54,5803.5,5816.54,5768.36,4315348.0,zxb
970,2011-08-29,5774.33,5759.71,5785.3,5737.76,4851908.0,zxb
971,2011-08-30,5788.61,5710.71,5825.81,5707.73,4600220.0,zxb
972,2011-08-31,5706.75,5675.07,5730.18,5630.96,3633676.0,zxb
973,2011-09-01,5684.56,5640.46,5708.09,5622.89,3276681.0,zxb
974,2011-09-02,5631.88,5585.16,5648.55,5556.07,3290069.0,zxb
975,2011-09-05,5542.77,5477.71,5542.77,5476.93,3270841.0,zxb
976,2011-09-06,5442.91,5405.07,5475.96,5385.35,3034969.0,zxb
977,2011-09-07,5429.21,5514.41,5515.36,5414.9,3731288.0,zxb
978,2011-09-08,5536.32,5489.87,5554.23,5489.87,3573960.0,zxb
979,2011-09-09,5497.77,5441.76,5539.96,5430.17,3323481.0,zxb
980,2011-09-13,5371.44,5352.67,5371.95,5316.86,3186121.0,zxb
981,2011-09-14,5365.9,5396.23,5396.23,5270.92,3521707.0,zxb
982,2011-09-15,5405.52,5415.62,5457.25,5398.73,3469527.0,zxb
983,2011-09-16,5432.74,5409.37,5461.84,5403.94,3482453.0,zxb
984,2011-09-19,5391.29,5296.34,5391.29,5292.99,2974471.0,zxb
985,2011-09-20,5282.73,5296.36,5317.11,5230.92,3635365.0,zxb
986,2011-09-21,5296.69,5446.68,5448.13,5275.11,6107552.0,zxb
987,2011-09-22,5407.09,5298.78,5440.72,5295.96,5006140.0,zxb
988,2011-09-23,5200.87,5254.57,5262.62,5169.92,4645441.0,zxb
989,2011-09-26,5216.48,5159.55,5276.5,5150.79,3598907.0,zxb
990,2011-09-27,5190.52,5179.29,5215.91,5123.82,3673224.0,zxb
991,2011-09-28,5207.71,5109.43,5221.39,5087.59,3658633.0,zxb
992,2011-09-29,5072.99,4996.65,5078.59,4980.69,4286878.0,zxb
993,2011-09-30,5002.73,4990.43,5029.13,4950.36,3148070.0,zxb
994,2011-10-10,5008.82,4951.19,5025.08,4939.86,2624391.0,zxb
995,2011-10-11,5060.65,4923.48,5092.38,4877.2,3717423.0,zxb
996,2011-10-12,4905.92,5094.11,5094.46,4866.73,5128979.0,zxb
997,2011-10-13,5088.67,5154.53,5181.8,5072.02,5390759.0,zxb
998,2011-10-14,5148.35,5125.46,5153.28,5079.67,3508904.0,zxb
999,2011-10-17,5134.46,5158.32,5186.48,5126.32,3544427.0,zxb
1000,2011-10-18,5129.37,5029.77,5136.56,5024.32,3833876.0,zxb
1001,2011-10-19,5029.21,4986.51,5057.27,4977.22,3139915.0,zxb
1002,2011-10-20,4960.76,4845.75,4960.76,4808.28,4032869.0,zxb
1003,2011-10-21,4841.25,4761.56,4847.11,4757.8,3113658.0,zxb
1004,2011-10-24,4773.62,4853.11,4855.15,4697.89,4269144.0,zxb
1005,2011-10-25,4849.86,4991.3,4998.42,4839.51,5898955.0,zxb
1006,2011-10-26,4962.21,5030.46,5081.05,4953.75,6285513.0,zxb
1007,2011-10-27,5042.5,5034.19,5090.2,5015.65,4658756.0,zxb
1008,2011-10-28,5090.39,5139.69,5145.21,5072.96,6261483.0,zxb
1009,2011-10-31,5133.43,5146.8,5167.78,5117.44,6154853.0,zxb
1010,2011-11-01,5105.82,5149.21,5176.77,5087.52,6078754.0,zxb
1011,2011-11-02,5071.21,5256.96,5256.96,5044.83,8394324.0,zxb
1012,2011-11-03,5276.72,5285.49,5367.35,5276.72,11189843.0,zxb
1013,2011-11-04,5312.5,5320.97,5341.16,5279.59,7221100.0,zxb
1014,2011-11-07,5304.77,5282.79,5347.16,5274.79,5493835.0,zxb
1015,2011-11-08,5294.09,5219.77,5300.14,5213.28,4942812.0,zxb
1016,2011-11-09,5235.85,5307.47,5307.47,5181.75,5537787.0,zxb
1017,2011-11-10,5248.6,5247.65,5306.46,5234.04,6336140.0,zxb
1018,2011-11-11,5245.38,5234.94,5265.67,5211.66,4777990.0,zxb
1019,2011-11-14,5266.76,5359.54,5359.54,5266.76,6239691.0,zxb
1020,2011-11-15,5355.78,5379.33,5380.25,5345.55,5733387.0,zxb
1021,2011-11-16,5378.06,5229.32,5378.06,5206.02,6228398.0,zxb
1022,2011-11-17,5226.45,5231.15,5284.81,5209.54,4256179.0,zxb
1023,2011-11-18,5192.2,5086.41,5195.07,5074.92,5079679.0,zxb
1024,2011-11-21,5081.4,5091.12,5098.81,5040.22,3531825.0,zxb
1025,2011-11-22,5052.21,5072.15,5086.48,5011.28,3700527.0,zxb
1026,2011-11-23,5080.35,5056.76,5103.48,5041.26,3436022.0,zxb
1027,2011-11-24,5012.11,5060.44,5080.99,4978.72,3646746.0,zxb
1028,2011-11-25,5055.52,5025.69,5093.41,5015.98,3083398.0,zxb
1029,2011-11-28,5032.1,5030.76,5055.5,4998.14,3078618.0,zxb
1030,2011-11-29,5068.35,5102.02,5102.02,5044.18,4205714.0,zxb
1031,2011-11-30,5096.96,4919.12,5096.96,4864.47,5163274.0,zxb
1032,2011-12-01,5051.52,5009.45,5087.47,4992.72,6149215.0,zxb
1033,2011-12-02,4986.38,4906.54,4986.38,4875.39,3772338.0,zxb
1034,2011-12-05,4894.47,4741.27,4894.47,4738.48,3747709.0,zxb
1035,2011-12-06,4729.49,4751.68,4763.44,4688.85,3044047.0,zxb
1036,2011-12-07,4751.26,4771.69,4787.98,4729.84,2694826.0,zxb
1037,2011-12-08,4764.54,4774.84,4819.07,4687.16,3562590.0,zxb
1038,2011-12-09,4739.35,4719.58,4773.14,4697.05,2983563.0,zxb
1039,2011-12-12,4712.9,4661.98,4732.18,4653.52,2644420.0,zxb
1040,2011-12-13,4645.29,4558.96,4645.29,4551.46,2602498.0,zxb
1041,2011-12-14,4528.06,4476.0,4566.85,4475.41,2410279.0,zxb
1042,2011-12-15,4441.65,4406.79,4445.03,4354.81,2381111.0,zxb
1043,2011-12-16,4394.39,4508.06,4508.06,4372.6,4413777.0,zxb
1044,2011-12-19,4478.97,4500.31,4506.09,4386.59,4261699.0,zxb
1045,2011-12-20,4485.35,4479.56,4545.27,4476.7,4020768.0,zxb
1046,2011-12-21,4507.69,4364.79,4525.76,4362.66,3619113.0,zxb
1047,2011-12-22,4331.22,4331.15,4370.35,4203.51,4209246.0,zxb
1048,2011-12-23,4318.29,4350.94,4391.83,4296.41,3983250.0,zxb
1049,2011-12-26,4334.35,4305.49,4380.77,4303.48,3400657.0,zxb
1050,2011-12-27,4295.81,4201.85,4298.18,4193.37,3531509.0,zxb
1051,2011-12-28,4174.25,4189.72,4190.0,4083.54,3839533.0,zxb
1052,2011-12-29,4168.42,4209.29,4218.27,4157.35,3490995.0,zxb
1053,2011-12-30,4211.99,4295.86,4296.19,4211.99,3970447.0,zxb
1054,2012-01-04,4322.05,4181.81,4334.79,4181.81,3872508.0,zxb
1055,2012-01-05,4155.21,4034.53,4155.21,4023.26,4083217.0,zxb
1056,2012-01-06,4018.44,4042.32,4042.32,3927.33,4036950.0,zxb
1057,2012-01-09,4036.07,4167.5,4167.5,3979.46,5424710.0,zxb
1058,2012-01-10,4164.38,4339.79,4339.79,4154.12,7601812.0,zxb
1059,2012-01-11,4334.9,4321.28,4364.13,4301.67,5651554.0,zxb
1060,2012-01-12,4300.58,4299.97,4373.47,4292.7,5107769.0,zxb
1061,2012-01-13,4300.37,4146.57,4313.38,4122.07,5148357.0,zxb
1062,2012-01-16,4097.01,3986.39,4111.62,3986.14,3581628.0,zxb
1063,2012-01-17,3980.23,4187.77,4194.42,3943.29,5512707.0,zxb
1064,2012-01-18,4200.02,4062.33,4225.18,4047.37,5455683.0,zxb
1065,2012-01-19,4055.04,4124.63,4149.41,4026.86,4773847.0,zxb
1066,2012-01-20,4132.71,4210.46,4221.68,4123.21,4353941.0,zxb
1067,2012-01-30,4233.28,4184.39,4247.55,4173.08,3674168.0,zxb
1068,2012-01-31,4182.85,4188.04,4195.43,4144.64,2873614.0,zxb
1069,2012-02-01,4178.71,4175.3,4248.99,4165.44,3589614.0,zxb
1070,2012-02-02,4186.94,4252.12,4252.4,4171.48,3715306.0,zxb
1071,2012-02-03,4250.76,4330.39,4341.55,4232.84,5682853.0,zxb
